"param_comb_id","eta","max_depth","subsample","min_child_weight","colsample_bytree","colsample_bylevel","lambda","alpha","accuracy","f1","auc","recall","precision","discrepancy","default"
22478,0.0009765625,6,0.1,1,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.25329641350211,1,0.96734693877551,0.0163265306122449,FALSE
22479,0.0009765625,6,0.1,1,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.275052742616034,1,0.96734693877551,0.0163265306122449,FALSE
22480,0.0009765625,6,0.1,1,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.276371308016878,1,0.96734693877551,0.0163265306122449,FALSE
22481,0.0009765625,6,0.55,1,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.46875,1,0.96734693877551,0.0163265306122449,FALSE
22482,0.0009765625,6,0.55,1,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.233122362869198,1,0.96734693877551,0.0163265306122449,FALSE
22483,0.0009765625,6,0.55,1,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.248154008438819,1,0.96734693877551,0.0163265306122449,FALSE
22484,0.0009765625,6,0.55,1,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.246242088607595,1,0.96734693877551,0.0163265306122449,FALSE
22485,0.0009765625,6,1,1,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.50210970464135,1,0.96734693877551,0.0163265306122449,FALSE
22486,0.0009765625,6,1,1,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.247956223628692,1,0.96734693877551,0.0163265306122449,FALSE
22487,0.0009765625,6,1,1,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.235232067510548,1,0.96734693877551,0.0163265306122449,FALSE
22488,0.0009765625,6,1,1,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.247626582278481,1,0.96734693877551,0.0163265306122449,FALSE
22489,0.0009765625,15,0.1,1,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
22490,0.0009765625,15,0.1,1,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.261273734177215,1,0.96734693877551,0.0163265306122449,FALSE
22491,0.0009765625,15,0.1,1,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.283623417721519,1,0.96734693877551,0.0163265306122449,FALSE
22492,0.0009765625,15,0.1,1,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.273997890295359,1,0.96734693877551,0.0163265306122449,FALSE
22493,0.0009765625,15,0.55,1,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.438554852320675,1,0.96734693877551,0.0163265306122449,FALSE
22494,0.0009765625,15,0.55,1,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.237605485232067,1,0.96734693877551,0.0163265306122449,FALSE
22495,0.0009765625,15,0.55,1,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.248022151898734,1,0.96734693877551,0.0163265306122449,FALSE
22496,0.0009765625,15,0.55,1,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.239055907172996,1,0.96734693877551,0.0163265306122449,FALSE
22497,0.0009765625,15,1,1,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.50210970464135,1,0.96734693877551,0.0163265306122449,FALSE
22498,0.0009765625,15,1,1,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.247560654008439,1,0.96734693877551,0.0163265306122449,FALSE
22499,0.0009765625,15,1,1,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.23496835443038,1,0.96734693877551,0.0163265306122449,FALSE
22500,0.0009765625,15,1,1,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.244527953586498,1,0.96734693877551,0.0163265306122449,FALSE
22501,0.0009765625,1,0.1,11.3137084989848,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
22502,0.0009765625,1,0.1,11.3137084989848,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.391877637130802,1,0.96734693877551,0.0163265306122449,FALSE
22503,0.0009765625,1,0.1,11.3137084989848,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.289556962025317,1,0.96734693877551,0.0163265306122449,FALSE
22504,0.0009765625,1,0.1,11.3137084989848,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.265097573839662,1,0.96734693877551,0.0163265306122449,FALSE
22505,0.0009765625,1,0.55,11.3137084989848,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
22506,0.0009765625,1,0.55,11.3137084989848,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.257977320675105,1,0.96734693877551,0.0163265306122449,FALSE
22507,0.0009765625,1,0.55,11.3137084989848,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.238660337552743,1,0.96734693877551,0.0163265306122449,FALSE
22508,0.0009765625,1,0.55,11.3137084989848,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.285601265822785,1,0.96734693877551,0.0163265306122449,FALSE
22509,0.0009765625,1,1,11.3137084989848,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
22510,0.0009765625,1,1,11.3137084989848,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.24848364978903,1,0.96734693877551,0.0163265306122449,FALSE
22511,0.0009765625,1,1,11.3137084989848,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.238726265822785,1,0.96734693877551,0.0163265306122449,FALSE
22512,0.0009765625,1,1,11.3137084989848,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.273404535864979,1,0.96734693877551,0.0163265306122449,FALSE
22513,0.0009765625,6,0.1,11.3137084989848,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
22514,0.0009765625,6,0.1,11.3137084989848,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.367220464135021,1,0.96734693877551,0.0163265306122449,FALSE
22515,0.0009765625,6,0.1,11.3137084989848,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.277426160337553,1,0.96734693877551,0.0163265306122449,FALSE
22516,0.0009765625,6,0.1,11.3137084989848,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.294040084388186,1,0.96734693877551,0.0163265306122449,FALSE
22517,0.0009765625,6,0.55,11.3137084989848,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.50210970464135,1,0.96734693877551,0.0163265306122449,FALSE
22518,0.0009765625,6,0.55,11.3137084989848,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.256065400843882,1,0.96734693877551,0.0163265306122449,FALSE
22519,0.0009765625,6,0.55,11.3137084989848,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.283623417721519,1,0.96734693877551,0.0163265306122449,FALSE
22520,0.0009765625,6,0.55,11.3137084989848,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.285799050632911,1,0.96734693877551,0.0163265306122449,FALSE
22521,0.0009765625,6,1,11.3137084989848,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.50210970464135,1,0.96734693877551,0.0163265306122449,FALSE
22522,0.0009765625,6,1,11.3137084989848,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.24789029535865,1,0.96734693877551,0.0163265306122449,FALSE
22523,0.0009765625,6,1,11.3137084989848,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.24400052742616,1,0.96734693877551,0.0163265306122449,FALSE
22524,0.0009765625,6,1,11.3137084989848,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.263779008438819,1,0.96734693877551,0.0163265306122449,FALSE
22525,0.0009765625,15,0.1,11.3137084989848,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
22526,0.0009765625,15,0.1,11.3137084989848,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.314082278481013,1,0.96734693877551,0.0163265306122449,FALSE
22527,0.0009765625,15,0.1,11.3137084989848,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.285799050632911,1,0.96734693877551,0.0163265306122449,FALSE
22528,0.0009765625,15,0.1,11.3137084989848,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.268657700421941,1,0.96734693877551,0.0163265306122449,FALSE
22529,0.0009765625,15,0.55,11.3137084989848,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
22530,0.0009765625,15,0.55,11.3137084989848,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.258966244725738,1,0.96734693877551,0.0163265306122449,FALSE
22531,0.0009765625,15,0.55,11.3137084989848,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.272811181434599,1,0.96734693877551,0.0163265306122449,FALSE
22532,0.0009765625,15,0.55,11.3137084989848,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.271558544303798,1,0.96734693877551,0.0163265306122449,FALSE
22533,0.0009765625,15,1,11.3137084989848,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
22534,0.0009765625,15,1,11.3137084989848,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.248285864978903,1,0.96734693877551,0.0163265306122449,FALSE
22535,0.0009765625,15,1,11.3137084989848,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.244527953586498,1,0.96734693877551,0.0163265306122449,FALSE
22536,0.0009765625,15,1,11.3137084989848,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.245450949367089,1,0.96734693877551,0.0163265306122449,FALSE
22537,0.0009765625,1,0.1,128,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
22538,0.0009765625,1,0.1,128,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
22539,0.0009765625,1,0.1,128,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
22540,0.0009765625,1,0.1,128,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
22541,0.0009765625,1,0.55,128,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
22542,0.0009765625,1,0.55,128,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
22543,0.0009765625,1,0.55,128,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
22544,0.0009765625,1,0.55,128,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.357924578059072,1,0.96734693877551,0.0163265306122449,FALSE
22545,0.0009765625,1,1,128,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
22546,0.0009765625,1,1,128,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.359309071729958,1,0.96734693877551,0.0163265306122449,FALSE
22547,0.0009765625,1,1,128,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.2854694092827,1,0.96734693877551,0.0163265306122449,FALSE
22548,0.0009765625,1,1,128,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.291402953586498,1,0.96734693877551,0.0163265306122449,FALSE
22549,0.0009765625,6,0.1,128,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
22550,0.0009765625,6,0.1,128,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
22551,0.0009765625,6,0.1,128,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
22552,0.0009765625,6,0.1,128,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
22553,0.0009765625,6,0.55,128,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
22554,0.0009765625,6,0.55,128,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
22555,0.0009765625,6,0.55,128,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
22556,0.0009765625,6,0.55,128,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.357924578059072,1,0.96734693877551,0.0163265306122449,FALSE
22557,0.0009765625,6,1,128,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
22558,0.0009765625,6,1,128,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.359309071729958,1,0.96734693877551,0.0163265306122449,FALSE
22559,0.0009765625,6,1,128,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.285601265822785,1,0.96734693877551,0.0163265306122449,FALSE
22560,0.0009765625,6,1,128,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.292985232067511,1,0.96734693877551,0.0163265306122449,FALSE
22561,0.0009765625,15,0.1,128,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
22562,0.0009765625,15,0.1,128,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
22563,0.0009765625,15,0.1,128,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
22564,0.0009765625,15,0.1,128,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
22565,0.0009765625,15,0.55,128,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
22566,0.0009765625,15,0.55,128,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
22567,0.0009765625,15,0.55,128,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
22568,0.0009765625,15,0.55,128,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.357924578059072,1,0.96734693877551,0.0163265306122449,FALSE
22569,0.0009765625,15,1,128,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
22570,0.0009765625,15,1,128,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.359309071729958,1,0.96734693877551,0.0163265306122449,FALSE
22571,0.0009765625,15,1,128,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.285205696202532,1,0.96734693877551,0.0163265306122449,FALSE
22572,0.0009765625,15,1,128,0.5,0,1024,1,0.96734693877551,0.983402489626556,0.291930379746835,1,0.96734693877551,0.0163265306122449,FALSE
22573,0.0009765625,1,0.1,1,1,0,1024,1,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
22574,0.0009765625,1,0.1,1,1,0,1024,1,0.96734693877551,0.983402489626556,0.257779535864979,1,0.96734693877551,0.0163265306122449,FALSE
22575,0.0009765625,1,0.1,1,1,0,1024,1,0.96734693877551,0.983402489626556,0.278283227848101,1,0.96734693877551,0.0163265306122449,FALSE
22576,0.0009765625,1,0.1,1,1,0,1024,1,0.96734693877551,0.983402489626556,0.252834915611814,1,0.96734693877551,0.0163265306122449,FALSE
22577,0.0009765625,1,0.55,1,1,0,1024,1,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
22578,0.0009765625,1,0.55,1,1,0,1024,1,0.96734693877551,0.983402489626556,0.233913502109705,1,0.96734693877551,0.0163265306122449,FALSE
22579,0.0009765625,1,0.55,1,1,0,1024,1,0.96734693877551,0.983402489626556,0.247692510548523,1,0.96734693877551,0.0163265306122449,FALSE
22580,0.0009765625,1,0.55,1,1,0,1024,1,0.96734693877551,0.983402489626556,0.252834915611814,1,0.96734693877551,0.0163265306122449,FALSE
22581,0.0009765625,1,1,1,1,0,1024,1,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
22582,0.0009765625,1,1,1,1,0,1024,1,0.96734693877551,0.983402489626556,0.249472573839662,1,0.96734693877551,0.0163265306122449,FALSE
22583,0.0009765625,1,1,1,1,0,1024,1,0.96734693877551,0.983402489626556,0.235627637130802,1,0.96734693877551,0.0163265306122449,FALSE
22584,0.0009765625,1,1,1,1,0,1024,1,0.96734693877551,0.983402489626556,0.261998945147679,1,0.96734693877551,0.0163265306122449,FALSE
22585,0.0009765625,6,0.1,1,1,0,1024,1,0.96734693877551,0.983402489626556,0.50210970464135,1,0.96734693877551,0.0163265306122449,FALSE
22586,0.0009765625,6,0.1,1,1,0,1024,1,0.96734693877551,0.983402489626556,0.234309071729958,1,0.96734693877551,0.0163265306122449,FALSE
22587,0.0009765625,6,0.1,1,1,0,1024,1,0.96734693877551,0.983402489626556,0.270965189873418,1,0.96734693877551,0.0163265306122449,FALSE
22588,0.0009765625,6,0.1,1,1,0,1024,1,0.96734693877551,0.983402489626556,0.25540611814346,1,0.96734693877551,0.0163265306122449,FALSE
22589,0.0009765625,6,0.55,1,1,0,1024,1,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
22590,0.0009765625,6,0.55,1,1,0,1024,1,0.96734693877551,0.983402489626556,0.232463080168776,1,0.96734693877551,0.0163265306122449,FALSE
22591,0.0009765625,6,0.55,1,1,0,1024,1,0.96734693877551,0.983402489626556,0.225936181434599,1,0.96734693877551,0.0163265306122449,FALSE
22592,0.0009765625,6,0.55,1,1,0,1024,1,0.96734693877551,0.983402489626556,0.254087552742616,1,0.96734693877551,0.0163265306122449,FALSE
22593,0.0009765625,6,1,1,1,0,1024,1,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
22594,0.0009765625,6,1,1,1,0,1024,1,0.96734693877551,0.983402489626556,0.248351793248945,1,0.96734693877551,0.0163265306122449,FALSE
22595,0.0009765625,6,1,1,1,0,1024,1,0.96734693877551,0.983402489626556,0.234704641350211,1,0.96734693877551,0.0163265306122449,FALSE
22596,0.0009765625,6,1,1,1,0,1024,1,0.96734693877551,0.983402489626556,0.244791666666667,1,0.96734693877551,0.0163265306122449,FALSE
22597,0.0009765625,15,0.1,1,1,0,1024,1,0.96734693877551,0.983402489626556,0.409414556962025,1,0.96734693877551,0.0163265306122449,FALSE
22598,0.0009765625,15,0.1,1,1,0,1024,1,0.96734693877551,0.983402489626556,0.260284810126582,1,0.96734693877551,0.0163265306122449,FALSE
22599,0.0009765625,15,0.1,1,1,0,1024,1,0.96734693877551,0.983402489626556,0.266020569620253,1,0.96734693877551,0.0163265306122449,FALSE
22600,0.0009765625,15,0.1,1,1,0,1024,1,0.96734693877551,0.983402489626556,0.291534810126582,1,0.96734693877551,0.0163265306122449,FALSE
22601,0.0009765625,15,0.55,1,1,0,1024,1,0.96734693877551,0.983402489626556,0.475276898734177,1,0.96734693877551,0.0163265306122449,FALSE
22602,0.0009765625,15,0.55,1,1,0,1024,1,0.96734693877551,0.983402489626556,0.235495780590717,1,0.96734693877551,0.0163265306122449,FALSE
22603,0.0009765625,15,0.55,1,1,0,1024,1,0.96734693877551,0.983402489626556,0.25,1,0.96734693877551,0.0163265306122449,FALSE
22604,0.0009765625,15,0.55,1,1,0,1024,1,0.96734693877551,0.983402489626556,0.235561708860759,1,0.96734693877551,0.0163265306122449,FALSE
22605,0.0009765625,15,1,1,1,0,1024,1,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
22606,0.0009765625,15,1,1,1,0,1024,1,0.96734693877551,0.983402489626556,0.248088080168776,1,0.96734693877551,0.0163265306122449,FALSE
22607,0.0009765625,15,1,1,1,0,1024,1,0.96734693877551,0.983402489626556,0.234836497890295,1,0.96734693877551,0.0163265306122449,FALSE
22608,0.0009765625,15,1,1,1,0,1024,1,0.96734693877551,0.983402489626556,0.244396097046413,1,0.96734693877551,0.0163265306122449,FALSE
22609,0.0009765625,1,0.1,11.3137084989848,1,0,1024,1,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
22610,0.0009765625,1,0.1,11.3137084989848,1,0,1024,1,0.96734693877551,0.983402489626556,0.280129219409283,1,0.96734693877551,0.0163265306122449,FALSE
22611,0.0009765625,1,0.1,11.3137084989848,1,0,1024,1,0.96734693877551,0.983402489626556,0.291534810126582,1,0.96734693877551,0.0163265306122449,FALSE
22612,0.0009765625,1,0.1,11.3137084989848,1,0,1024,1,0.96734693877551,0.983402489626556,0.278283227848101,1,0.96734693877551,0.0163265306122449,FALSE
22613,0.0009765625,1,0.55,11.3137084989848,1,0,1024,1,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
22614,0.0009765625,1,0.55,11.3137084989848,1,0,1024,1,0.96734693877551,0.983402489626556,0.259295886075949,1,0.96734693877551,0.0163265306122449,FALSE
22615,0.0009765625,1,0.55,11.3137084989848,1,0,1024,1,0.96734693877551,0.983402489626556,0.258241033755274,1,0.96734693877551,0.0163265306122449,FALSE
22616,0.0009765625,1,0.55,11.3137084989848,1,0,1024,1,0.96734693877551,0.983402489626556,0.277689873417722,1,0.96734693877551,0.0163265306122449,FALSE
22617,0.0009765625,1,1,11.3137084989848,1,0,1024,1,0.96734693877551,0.983402489626556,0.40835970464135,1,0.96734693877551,0.0163265306122449,FALSE
22618,0.0009765625,1,1,11.3137084989848,1,0,1024,1,0.96734693877551,0.983402489626556,0.247956223628692,1,0.96734693877551,0.0163265306122449,FALSE
22619,0.0009765625,1,1,11.3137084989848,1,0,1024,1,0.96734693877551,0.983402489626556,0.23978111814346,1,0.96734693877551,0.0163265306122449,FALSE
22620,0.0009765625,1,1,11.3137084989848,1,0,1024,1,0.96734693877551,0.983402489626556,0.273800105485232,1,0.96734693877551,0.0163265306122449,FALSE
22621,0.0009765625,6,0.1,11.3137084989848,1,0,1024,1,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
