"param_comb_id","eta","max_depth","subsample","min_child_weight","colsample_bytree","colsample_bylevel","lambda","alpha","accuracy","f1","auc","recall","precision","discrepancy","default"
165,1,6,1,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.141984686436558,1,0.894736842105263,0.0167464114832536,FALSE
166,1,6,1,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.88755980861244,0.93888166449935,0.275036460865338,0.96524064171123,0.913924050632911,0.0526315789473684,FALSE
167,1,6,1,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.882775119617225,0.936446173800259,0.289742343218279,0.96524064171123,0.909319899244333,0.062200956937799,FALSE
168,1,6,1,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.892344497607656,0.941176470588235,0.307456246961595,0.962566844919786,0.920716112531969,0.062200956937799,FALSE
169,1,15,0.1,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.170302625182304,1,0.894736842105263,0.0167464114832536,FALSE
170,1,15,0.1,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.892344497607656,0.941634241245136,0.274398395721925,0.970588235294118,0.914357682619647,0.0574162679425837,FALSE
171,1,15,0.1,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.892344497607656,0.941785252263907,0.373511181332037,0.973262032085562,0.912280701754386,0.0574162679425837,FALSE
172,1,15,0.1,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.880382775119617,0.93455497382199,0.328299708313077,0.954545454545455,0.915384615384615,0.0789473684210526,FALSE
173,1,15,0.55,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.1583920758386,1,0.894736842105263,0.0167464114832536,FALSE
174,1,15,0.55,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.88755980861244,0.938562091503268,0.254314535731648,0.959893048128342,0.918158567774936,0.0669856459330144,FALSE
175,1,15,0.55,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.885167464114832,0.9375,0.30444822557122,0.962566844919786,0.913705583756345,0.0645933014354067,FALSE
176,1,15,0.55,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.894736842105263,0.942558746736292,0.304721682061254,0.96524064171123,0.920918367346939,0.0598086124401914,FALSE
177,1,15,1,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.16112664073894,1,0.894736842105263,0.0167464114832536,FALSE
178,1,15,1,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.894736842105263,0.942857142857143,0.254314535731648,0.970588235294118,0.916666666666667,0.0598086124401914,FALSE
179,1,15,1,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.889952153110048,0.940104166666667,0.293358045697618,0.96524064171123,0.916243654822335,0.0645933014354067,FALSE
180,1,15,1,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.88755980861244,0.938722294654498,0.278986387943607,0.962566844919786,0.916030534351145,0.0574162679425837,FALSE
181,1,1,0.1,128,0.5,0,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0167464114832536,FALSE
182,1,1,0.1,128,0.5,0,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0167464114832536,FALSE
183,1,1,0.1,128,0.5,0,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0167464114832536,FALSE
184,1,1,0.1,128,0.5,0,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0167464114832536,FALSE
185,1,1,0.55,128,0.5,0,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.185646572678658,1,0.894736842105263,0.0167464114832536,FALSE
186,1,1,0.55,128,0.5,0,0.0009765625,0.0009765625,0.901913875598086,0.947503201024328,0.158422459893048,0.989304812834225,0.909090909090909,0.0382775119617225,FALSE
187,1,1,0.55,128,0.5,0,0.0009765625,0.0009765625,0.899521531100478,0.946291560102302,0.182760087506077,0.989304812834225,0.906862745098039,0.0358851674641148,FALSE
188,1,1,0.55,128,0.5,0,0.0009765625,0.0009765625,0.894736842105263,0.943589743589743,0.205061983471074,0.983957219251337,0.9064039408867,0.0406698564593301,FALSE
189,1,1,1,128,0.5,0,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.200838599902771,1,0.894736842105263,0.0167464114832536,FALSE
190,1,1,1,128,0.5,0,0.0009765625,0.0009765625,0.909090909090909,0.951406649616368,0.139493193971804,0.994652406417112,0.911764705882353,0.0358851674641148,FALSE
191,1,1,1,128,0.5,0,0.0009765625,0.0009765625,0.906698564593301,0.949935815147625,0.140982012639767,0.989304812834225,0.91358024691358,0.0382775119617225,FALSE
192,1,1,1,128,0.5,0,0.0009765625,0.0009765625,0.901913875598086,0.947368421052631,0.144597715119106,0.986631016042781,0.911111111111111,0.0430622009569378,FALSE
193,1,6,0.1,128,0.5,0,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0167464114832536,FALSE
194,1,6,0.1,128,0.5,0,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0167464114832536,FALSE
195,1,6,0.1,128,0.5,0,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0167464114832536,FALSE
196,1,6,0.1,128,0.5,0,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0167464114832536,FALSE
197,1,6,0.55,128,0.5,0,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.178627856101118,1,0.894736842105263,0.0167464114832536,FALSE
198,1,6,0.55,128,0.5,0,0.0009765625,0.0009765625,0.901913875598086,0.947770700636943,0.187469615945552,0.994652406417112,0.905109489051095,0.0287081339712919,FALSE
199,1,6,0.55,128,0.5,0,0.0009765625,0.0009765625,0.906698564593301,0.950064020486556,0.181058580456976,0.991978609625668,0.911547911547912,0.0382775119617225,FALSE
200,1,6,0.55,128,0.5,0,0.0009765625,0.0009765625,0.899521531100478,0.946153846153846,0.228579241614001,0.986631016042781,0.908866995073892,0.0406698564593301,FALSE
201,1,6,1,128,0.5,0,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.161005104521147,1,0.894736842105263,0.0167464114832536,FALSE
202,1,6,1,128,0.5,0,0.0009765625,0.0009765625,0.904306220095694,0.948586118251928,0.142015070491006,0.986631016042781,0.913366336633663,0.0454545454545455,FALSE
203,1,6,1,128,0.5,0,0.0009765625,0.0009765625,0.894736842105263,0.943444730077121,0.150097228974234,0.981283422459893,0.908415841584158,0.0502392344497608,FALSE
204,1,6,1,128,0.5,0,0.0009765625,0.0009765625,0.899521531100478,0.945876288659794,0.152072192513369,0.981283422459893,0.912935323383085,0.0550239234449761,FALSE
205,1,15,0.1,128,0.5,0,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0167464114832536,FALSE
206,1,15,0.1,128,0.5,0,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0167464114832536,FALSE
207,1,15,0.1,128,0.5,0,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0167464114832536,FALSE
208,1,15,0.1,128,0.5,0,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0167464114832536,FALSE
209,1,15,0.55,128,0.5,0,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.172672581429266,1,0.894736842105263,0.0167464114832536,FALSE
210,1,15,0.55,128,0.5,0,0.0009765625,0.0009765625,0.899521531100478,0.946153846153846,0.190204180845892,0.986631016042781,0.908866995073892,0.0406698564593301,FALSE
211,1,15,0.55,128,0.5,0,0.0009765625,0.0009765625,0.899521531100478,0.946153846153846,0.191692999513855,0.986631016042781,0.908866995073892,0.0406698564593301,FALSE
212,1,15,0.55,128,0.5,0,0.0009765625,0.0009765625,0.899521531100478,0.946291560102302,0.187317695673311,0.989304812834225,0.906862745098039,0.0358851674641148,FALSE
213,1,15,1,128,0.5,0,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.161187408847837,1,0.894736842105263,0.0167464114832536,FALSE
214,1,15,1,128,0.5,0,0.0009765625,0.0009765625,0.894736842105263,0.943589743589743,0.147636120563928,0.983957219251337,0.9064039408867,0.0406698564593301,FALSE
215,1,15,1,128,0.5,0,0.0009765625,0.0009765625,0.899521531100478,0.946153846153846,0.14657267865824,0.986631016042781,0.908866995073892,0.0454545454545455,FALSE
216,1,15,1,128,0.5,0,0.0009765625,0.0009765625,0.892344497607656,0.942084942084942,0.153986387943607,0.978609625668449,0.90818858560794,0.0478468899521531,FALSE
217,1,1,0.1,1,1,0,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.178719008264463,1,0.894736842105263,0.0167464114832536,FALSE
218,1,1,0.1,1,1,0,0.0009765625,0.0009765625,0.844497607655502,0.911804613297151,0.214754496840058,0.898395721925134,0.925619834710744,0.133971291866029,FALSE
219,1,1,0.1,1,1,0,0.0009765625,0.0009765625,0.851674641148325,0.91644204851752,0.349963539134662,0.909090909090909,0.923913043478261,0.126794258373206,FALSE
220,1,1,0.1,1,1,0,0.0009765625,0.0009765625,0.873205741626794,0.930171277997365,0.307425862907146,0.943850267379679,0.916883116883117,0.076555023923445,FALSE
221,1,1,0.55,1,1,0,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.206733106465727,1,0.894736842105263,0.0167464114832536,FALSE
222,1,1,0.55,1,1,0,0.0009765625,0.0009765625,0.885167464114832,0.938144329896907,0.183884297520661,0.973262032085562,0.90547263681592,0.0406698564593301,FALSE
223,1,1,0.55,1,1,0,0.0009765625,0.0009765625,0.88755980861244,0.938722294654498,0.200291686922703,0.962566844919786,0.916030534351145,0.0669856459330144,FALSE
224,1,1,0.55,1,1,0,0.0009765625,0.0009765625,0.894736842105263,0.942408376963351,0.186071949440933,0.962566844919786,0.923076923076923,0.0741626794258373,FALSE
225,1,1,1,1,1,0,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.213508750607681,1,0.894736842105263,0.0167464114832536,FALSE
226,1,1,1,1,1,0,0.0009765625,0.0009765625,0.897129186602871,0.944658944658945,0.173553719008264,0.981283422459893,0.910669975186104,0.0382775119617225,FALSE
227,1,1,1,1,1,0,0.0009765625,0.0009765625,0.889952153110048,0.94025974025974,0.176531356344191,0.967914438502674,0.914141414141414,0.0550239234449761,FALSE
228,1,1,1,1,1,0,0.0009765625,0.0009765625,0.885167464114832,0.9375,0.186679630529898,0.962566844919786,0.913705583756345,0.0598086124401914,FALSE
229,1,6,0.1,1,1,0,0.0009765625,0.0009765625,0.892344497607656,0.942675159235669,0.169907632474477,0.989304812834225,0.900243309002433,0.0334928229665072,FALSE
230,1,6,0.1,1,1,0,0.0009765625,0.0009765625,0.861244019138756,0.923280423280423,0.329818911035488,0.933155080213904,0.913612565445026,0.0885167464114833,FALSE
231,1,6,0.1,1,1,0,0.0009765625,0.0009765625,0.856459330143541,0.920212765957447,0.305845892075839,0.925133689839572,0.915343915343915,0.0980861244019139,FALSE
232,1,6,0.1,1,1,0,0.0009765625,0.0009765625,0.851674641148325,0.917112299465241,0.341759844433641,0.917112299465241,0.917112299465241,0.11244019138756,FALSE
233,1,6,0.55,1,1,0,0.0009765625,0.0009765625,0.892344497607656,0.943109987357775,0.144385026737968,0.997326203208556,0.894484412470024,0.0191387559808612,FALSE
234,1,6,0.55,1,1,0,0.0009765625,0.0009765625,0.88755980861244,0.939040207522698,0.236023334953816,0.967914438502674,0.91183879093199,0.0478468899521531,FALSE
235,1,6,0.55,1,1,0,0.0009765625,0.0009765625,0.892344497607656,0.941634241245136,0.250060768108896,0.970588235294118,0.914357682619647,0.0526315789473684,FALSE
236,1,6,0.55,1,1,0,0.0009765625,0.0009765625,0.894736842105263,0.94300518134715,0.2962445308702,0.973262032085562,0.914572864321608,0.0550239234449761,FALSE
237,1,6,1,1,1,0,0.0009765625,0.0009765625,0.889952153110048,0.941772151898734,0.148486874088478,0.994652406417112,0.894230769230769,0.0215311004784689,FALSE
238,1,6,1,1,1,0,0.0009765625,0.0009765625,0.892344497607656,0.941935483870968,0.219129800680603,0.975935828877005,0.910224438902743,0.0526315789473684,FALSE
239,1,6,1,1,1,0,0.0009765625,0.0009765625,0.889952153110048,0.940414507772021,0.231769567331065,0.970588235294118,0.912060301507538,0.0502392344497608,FALSE
240,1,6,1,1,1,0,0.0009765625,0.0009765625,0.875598086124402,0.932467532467532,0.243801652892562,0.959893048128342,0.906565656565657,0.0550239234449761,FALSE
241,1,15,0.1,1,1,0,0.0009765625,0.0009765625,0.889952153110048,0.940414507772021,0.200504375303841,0.970588235294118,0.912060301507538,0.0645933014354067,FALSE
242,1,15,0.1,1,1,0,0.0009765625,0.0009765625,0.839712918660287,0.909825033647375,0.293692270296548,0.903743315508021,0.915989159891599,0.119617224880383,FALSE
243,1,15,0.1,1,1,0,0.0009765625,0.0009765625,0.870813397129187,0.927807486631016,0.207796548371415,0.927807486631016,0.927807486631016,0.107655502392345,FALSE
244,1,15,0.1,1,1,0,0.0009765625,0.0009765625,0.868421052631579,0.92772667542707,0.264584346135148,0.943850267379679,0.912144702842377,0.076555023923445,FALSE
245,1,15,0.55,1,1,0,0.0009765625,0.0009765625,0.870813397129187,0.930051813471502,0.206885026737968,0.959893048128342,0.902010050251256,0.0550239234449761,FALSE
246,1,15,0.55,1,1,0,0.0009765625,0.0009765625,0.88755980861244,0.93888166449935,0.242282450170151,0.96524064171123,0.913924050632911,0.062200956937799,FALSE
247,1,15,0.55,1,1,0,0.0009765625,0.0009765625,0.892344497607656,0.941634241245136,0.257352941176471,0.970588235294118,0.914357682619647,0.0574162679425837,FALSE
248,1,15,0.55,1,1,0,0.0009765625,0.0009765625,0.880382775119617,0.935064935064935,0.287129314535732,0.962566844919786,0.909090909090909,0.0598086124401914,FALSE
249,1,15,1,1,1,0,0.0009765625,0.0009765625,0.88755980861244,0.939040207522698,0.237907146329606,0.967914438502674,0.91183879093199,0.0526315789473684,FALSE
250,1,15,1,1,1,0,0.0009765625,0.0009765625,0.892344497607656,0.942084942084942,0.205760816723384,0.978609625668449,0.90818858560794,0.0382775119617225,FALSE
251,1,15,1,1,1,0,0.0009765625,0.0009765625,0.88755980861244,0.939197930142303,0.215666018473505,0.970588235294118,0.909774436090226,0.0526315789473684,FALSE
252,1,15,1,1,1,0,0.0009765625,0.0009765625,0.885167464114832,0.937823834196891,0.254192999513855,0.967914438502674,0.909547738693467,0.0454545454545455,FALSE
253,1,1,0.1,11.3137084989848,1,0,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.178354399611084,1,0.894736842105263,0.0167464114832536,FALSE
254,1,1,0.1,11.3137084989848,1,0,0.0009765625,0.0009765625,0.897129186602871,0.94408322496749,0.283027467185221,0.970588235294118,0.918987341772152,0.0526315789473684,FALSE
255,1,1,0.1,11.3137084989848,1,0,0.0009765625,0.0009765625,0.899521531100478,0.945454545454546,0.223687408847837,0.973262032085562,0.919191919191919,0.0550239234449761,FALSE
256,1,1,0.1,11.3137084989848,1,0,0.0009765625,0.0009765625,0.868421052631579,0.927536231884058,0.291595770539621,0.941176470588235,0.914285714285714,0.0861244019138756,FALSE
257,1,1,0.55,11.3137084989848,1,0,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.190811861934857,1,0.894736842105263,0.0167464114832536,FALSE
258,1,1,0.55,11.3137084989848,1,0,0.0009765625,0.0009765625,0.894736842105263,0.94300518134715,0.168297277588721,0.973262032085562,0.914572864321608,0.0550239234449761,FALSE
259,1,1,0.55,11.3137084989848,1,0,0.0009765625,0.0009765625,0.892344497607656,0.941785252263907,0.206398881866796,0.973262032085562,0.912280701754386,0.0526315789473684,FALSE
260,1,1,0.55,11.3137084989848,1,0,0.0009765625,0.0009765625,0.875598086124402,0.932114882506528,0.197587506076811,0.954545454545455,0.910714285714286,0.0741626794258373,FALSE
261,1,1,1,11.3137084989848,1,0,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.158331307729703,1,0.894736842105263,0.0167464114832536,FALSE
262,1,1,1,11.3137084989848,1,0,0.0009765625,0.0009765625,0.897129186602871,0.9449423815621,0.17397909577054,0.986631016042781,0.906633906633907,0.0334928229665072,FALSE
263,1,1,1,11.3137084989848,1,0,0.0009765625,0.0009765625,0.897129186602871,0.944516129032258,0.179144385026738,0.978609625668449,0.912718204488778,0.0430622009569378,FALSE
264,1,1,1,11.3137084989848,1,0,0.0009765625,0.0009765625,0.894736842105263,0.943152454780362,0.19075109382596,0.975935828877005,0.9125,0.0454545454545455,FALSE
265,1,6,0.1,11.3137084989848,1,0,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.198590179873602,1,0.894736842105263,0.0167464114832536,FALSE
266,1,6,0.1,11.3137084989848,1,0,0.0009765625,0.0009765625,0.87799043062201,0.933158584534731,0.324896694214876,0.951871657754011,0.915167095115681,0.0813397129186603,FALSE
267,1,6,0.1,11.3137084989848,1,0,0.0009765625,0.0009765625,0.880382775119617,0.934383202099737,0.239365580943121,0.951871657754011,0.917525773195876,0.0741626794258373,FALSE
268,1,6,0.1,11.3137084989848,1,0,0.0009765625,0.0009765625,0.892344497607656,0.941329856584094,0.288496596985902,0.96524064171123,0.918575063613232,0.0717703349282297,FALSE
269,1,6,0.55,11.3137084989848,1,0,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.156386728245017,1,0.894736842105263,0.0167464114832536,FALSE
270,1,6,0.55,11.3137084989848,1,0,0.0009765625,0.0009765625,0.88755980861244,0.938401048492792,0.261029411764706,0.957219251336898,0.920308483290488,0.0717703349282297,FALSE
271,1,6,0.55,11.3137084989848,1,0,0.0009765625,0.0009765625,0.885167464114832,0.93733681462141,0.297551045211473,0.959893048128342,0.915816326530612,0.0645933014354067,FALSE
272,1,6,0.55,11.3137084989848,1,0,0.0009765625,0.0009765625,0.882775119617225,0.935947712418301,0.311071949440933,0.957219251336898,0.915601023017903,0.0669856459330144,FALSE
273,1,6,1,11.3137084989848,1,0,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.142653135634419,1,0.894736842105263,0.0167464114832536,FALSE
274,1,6,1,11.3137084989848,1,0,0.0009765625,0.0009765625,0.880382775119617,0.935064935064935,0.278895235780263,0.962566844919786,0.909090909090909,0.0550239234449761,FALSE
275,1,6,1,11.3137084989848,1,0,0.0009765625,0.0009765625,0.882775119617225,0.935947712418301,0.292264219737482,0.957219251336898,0.915601023017903,0.0669856459330144,FALSE
276,1,6,1,11.3137084989848,1,0,0.0009765625,0.0009765625,0.894736842105263,0.942708333333333,0.308975449684006,0.967914438502674,0.918781725888325,0.0645933014354067,FALSE
277,1,15,0.1,11.3137084989848,1,0,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.164195430238211,1,0.894736842105263,0.0167464114832536,FALSE
278,1,15,0.1,11.3137084989848,1,0,0.0009765625,0.0009765625,0.875598086124402,0.932467532467532,0.343127126883811,0.959893048128342,0.906565656565657,0.0598086124401914,FALSE
279,1,15,0.1,11.3137084989848,1,0,0.0009765625,0.0009765625,0.87799043062201,0.932982917214192,0.38612056392805,0.949197860962567,0.917312661498708,0.0909090909090909,FALSE
280,1,15,0.1,11.3137084989848,1,0,0.0009765625,0.0009765625,0.901913875598086,0.946684005201561,0.309613514827418,0.973262032085562,0.921518987341772,0.0717703349282297,FALSE
281,1,15,0.55,11.3137084989848,1,0,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.163800437530384,1,0.894736842105263,0.0167464114832536,FALSE
282,1,15,0.55,11.3137084989848,1,0,0.0009765625,0.0009765625,0.873205741626794,0.931079323797139,0.316510695187166,0.957219251336898,0.906329113924051,0.0717703349282297,FALSE
