"param_comb_id","eta","max_depth","subsample","min_child_weight","colsample_bytree","colsample_bylevel","lambda","alpha","accuracy","f1","auc","recall","precision","discrepancy","default"
6762,1,15,0.55,11.3137084989848,1,1,0.0009765625,1024,0.52755905511811,0.67741935483871,0.5,0.536170212765957,0.91970802919708,0.476377952755905,FALSE
6763,1,15,0.55,11.3137084989848,1,1,0.0009765625,1024,0.496062992125984,0.644444444444444,0.5,0.493617021276596,0.928,0.5,FALSE
6764,1,15,0.55,11.3137084989848,1,1,0.0009765625,1024,0.456692913385827,0.605714285714286,0.5,0.451063829787234,0.921739130434783,0.523622047244094,FALSE
6765,1,15,1,11.3137084989848,1,1,0.0009765625,1024,0.519685039370079,0.668478260869565,0.5,0.523404255319149,0.924812030075188,0.468503937007874,FALSE
6766,1,15,1,11.3137084989848,1,1,0.0009765625,1024,0.496062992125984,0.648351648351648,0.5,0.502127659574468,0.914728682170543,0.476377952755905,FALSE
6767,1,15,1,11.3137084989848,1,1,0.0009765625,1024,0.5,0.638176638176638,0.5,0.476595744680851,0.96551724137931,0.535433070866142,FALSE
6768,1,15,1,11.3137084989848,1,1,0.0009765625,1024,0.488188976377953,0.630681818181818,0.5,0.472340425531915,0.948717948717949,0.539370078740158,FALSE
6769,1,1,0.1,128,1,1,0.0009765625,1024,0.531496062992126,0.680965147453083,0.5,0.540425531914894,0.920289855072464,0.47244094488189,FALSE
6770,1,1,0.1,128,1,1,0.0009765625,1024,0.519685039370079,0.664835164835165,0.5,0.514893617021277,0.937984496124031,0.476377952755905,FALSE
6771,1,1,0.1,128,1,1,0.0009765625,1024,0.5,0.646239554317549,0.5,0.493617021276596,0.935483870967742,0.496062992125984,FALSE
6772,1,1,0.1,128,1,1,0.0009765625,1024,0.480314960629921,0.629213483146067,0.5,0.476595744680851,0.925619834710744,0.539370078740158,FALSE
6773,1,1,0.55,128,1,1,0.0009765625,1024,0.496062992125984,0.650273224043716,0.5,0.506382978723404,0.908396946564885,0.492125984251969,FALSE
6774,1,1,0.55,128,1,1,0.0009765625,1024,0.523622047244094,0.666666666666667,0.5,0.514893617021277,0.9453125,0.47244094488189,FALSE
6775,1,1,0.55,128,1,1,0.0009765625,1024,0.409448818897638,0.56140350877193,0.5,0.408510638297872,0.897196261682243,0.55511811023622,FALSE
6776,1,1,0.55,128,1,1,0.0009765625,1024,0.488188976377953,0.638888888888889,0.5,0.48936170212766,0.92,0.507874015748031,FALSE
6777,1,1,1,128,1,1,0.0009765625,1024,0.488188976377953,0.640883977900553,0.5,0.493617021276596,0.913385826771654,0.5,FALSE
6778,1,1,1,128,1,1,0.0009765625,1024,0.5,0.653950953678474,0.5,0.51063829787234,0.909090909090909,0.496062992125984,FALSE
6779,1,1,1,128,1,1,0.0009765625,1024,0.523622047244094,0.668493150684932,0.5,0.519148936170213,0.938461538461538,0.503937007874016,FALSE
6780,1,1,1,128,1,1,0.0009765625,1024,0.511811023622047,0.66304347826087,0.5,0.519148936170213,0.917293233082707,0.484251968503937,FALSE
6781,1,6,0.1,128,1,1,0.0009765625,1024,0.488188976377953,0.628571428571429,0.5,0.468085106382979,0.956521739130435,0.531496062992126,FALSE
6782,1,6,0.1,128,1,1,0.0009765625,1024,0.519685039370079,0.668478260869565,0.5,0.523404255319149,0.924812030075188,0.476377952755905,FALSE
6783,1,6,0.1,128,1,1,0.0009765625,1024,0.531496062992126,0.672176308539945,0.5,0.519148936170213,0.953125,0.480314960629921,FALSE
6784,1,6,0.1,128,1,1,0.0009765625,1024,0.480314960629921,0.637362637362637,0.5,0.493617021276596,0.89922480620155,0.484251968503937,FALSE
6785,1,6,0.55,128,1,1,0.0009765625,1024,0.52755905511811,0.668508287292818,0.5,0.514893617021277,0.952755905511811,0.515748031496063,FALSE
6786,1,6,0.55,128,1,1,0.0009765625,1024,0.492125984251969,0.642659279778393,0.5,0.493617021276596,0.920634920634921,0.488188976377953,FALSE
6787,1,6,0.55,128,1,1,0.0009765625,1024,0.456692913385827,0.614525139664804,0.5,0.468085106382979,0.894308943089431,0.523622047244094,FALSE
6788,1,6,0.55,128,1,1,0.0009765625,1024,0.484251968503937,0.643051771117166,0.5,0.502127659574468,0.893939393939394,0.488188976377953,FALSE
6789,1,6,1,128,1,1,0.0009765625,1024,0.480314960629921,0.6353591160221,0.5,0.48936170212766,0.905511811023622,0.523622047244094,FALSE
6790,1,6,1,128,1,1,0.0009765625,1024,0.484251968503937,0.630985915492958,0.5,0.476595744680851,0.933333333333333,0.543307086614173,FALSE
6791,1,6,1,128,1,1,0.0009765625,1024,0.476377952755905,0.627450980392157,0.5,0.476595744680851,0.918032786885246,0.511811023622047,FALSE
6792,1,6,1,128,1,1,0.0009765625,1024,0.578740157480315,0.716180371352785,0.5,0.574468085106383,0.950704225352113,0.456692913385827,FALSE
6793,1,15,0.1,128,1,1,0.0009765625,1024,0.47244094488189,0.619318181818182,0.5,0.463829787234043,0.931623931623932,0.531496062992126,FALSE
6794,1,15,0.1,128,1,1,0.0009765625,1024,0.55511811023622,0.70026525198939,0.5,0.561702127659575,0.929577464788732,0.425196850393701,FALSE
6795,1,15,0.1,128,1,1,0.0009765625,1024,0.496062992125984,0.644444444444444,0.5,0.493617021276596,0.928,0.531496062992126,FALSE
6796,1,15,0.1,128,1,1,0.0009765625,1024,0.492125984251969,0.64066852367688,0.5,0.48936170212766,0.92741935483871,0.503937007874016,FALSE
6797,1,15,0.55,128,1,1,0.0009765625,1024,0.492125984251969,0.634560906515581,0.5,0.476595744680851,0.949152542372881,0.535433070866142,FALSE
6798,1,15,0.55,128,1,1,0.0009765625,1024,0.507874015748031,0.657534246575342,0.5,0.51063829787234,0.923076923076923,0.488188976377953,FALSE
6799,1,15,0.55,128,1,1,0.0009765625,1024,0.531496062992126,0.682666666666667,0.5,0.54468085106383,0.914285714285714,0.448818897637795,FALSE
6800,1,15,0.55,128,1,1,0.0009765625,1024,0.492125984251969,0.636619718309859,0.5,0.480851063829787,0.941666666666667,0.535433070866142,FALSE
6801,1,15,1,128,1,1,0.0009765625,1024,0.515748031496063,0.668463611859838,0.5,0.527659574468085,0.911764705882353,0.480314960629921,FALSE
6802,1,15,1,128,1,1,0.0009765625,1024,0.488188976377953,0.632768361581921,0.5,0.476595744680851,0.941176470588235,0.515748031496063,FALSE
6803,1,15,1,128,1,1,0.0009765625,1024,0.452755905511811,0.606232294617564,0.5,0.45531914893617,0.906779661016949,0.535433070866142,FALSE
6804,1,15,1,128,1,1,0.0009765625,1024,0.492125984251969,0.638655462184874,0.5,0.485106382978723,0.934426229508197,0.52755905511811,FALSE
6805,1,1,0.1,1,0,0,1,1024,0.531496062992126,0.677506775067751,0.5,0.531914893617021,0.932835820895522,0.480314960629921,FALSE
6806,1,1,0.1,1,0,0,1,1024,0.456692913385827,0.607954545454545,0.5,0.45531914893617,0.914529914529915,0.547244094488189,FALSE
6807,1,1,0.1,1,0,0,1,1024,0.47244094488189,0.625698324022346,0.5,0.476595744680851,0.910569105691057,0.515748031496063,FALSE
6808,1,1,0.1,1,0,0,1,1024,0.468503937007874,0.619718309859155,0.5,0.468085106382979,0.916666666666667,0.551181102362205,FALSE
6809,1,1,0.55,1,0,0,1,1024,0.562992125984252,0.710182767624021,0.5,0.578723404255319,0.918918918918919,0.433070866141732,FALSE
6810,1,1,0.55,1,0,0,1,1024,0.52755905511811,0.675675675675676,0.5,0.531914893617021,0.925925925925926,0.484251968503937,FALSE
6811,1,1,0.55,1,0,0,1,1024,0.460629921259843,0.611898016997167,0.5,0.459574468085106,0.915254237288136,0.543307086614173,FALSE
6812,1,1,0.55,1,0,0,1,1024,0.551181102362205,0.698412698412698,0.5,0.561702127659575,0.923076923076923,0.437007874015748,FALSE
6813,1,1,1,1,0,0,1,1024,0.535433070866142,0.681081081081081,0.5,0.536170212765957,0.933333333333333,0.476377952755905,FALSE
6814,1,1,1,1,0,0,1,1024,0.464566929133858,0.620111731843575,0.5,0.472340425531915,0.902439024390244,0.515748031496063,FALSE
6815,1,1,1,1,0,0,1,1024,0.503937007874016,0.64804469273743,0.5,0.493617021276596,0.943089430894309,0.515748031496063,FALSE
6816,1,1,1,1,0,0,1,1024,0.456692913385827,0.610169491525424,0.5,0.459574468085106,0.907563025210084,0.531496062992126,FALSE
6817,1,6,0.1,1,0,0,1,1024,0.480314960629921,0.629213483146067,0.5,0.476595744680851,0.925619834710744,0.515748031496063,FALSE
6818,1,6,0.1,1,0,0,1,1024,0.492125984251969,0.646575342465753,0.5,0.502127659574468,0.907692307692308,0.480314960629921,FALSE
6819,1,6,0.1,1,0,0,1,1024,0.484251968503937,0.635097493036212,0.5,0.485106382978723,0.919354838709677,0.511811023622047,FALSE
6820,1,6,0.1,1,0,0,1,1024,0.531496062992126,0.680965147453083,0.5,0.540425531914894,0.920289855072464,0.464566929133858,FALSE
6821,1,6,0.55,1,0,0,1,1024,0.456692913385827,0.605714285714286,0.5,0.451063829787234,0.921739130434783,0.523622047244094,FALSE
6822,1,6,0.55,1,0,0,1,1024,0.496062992125984,0.642458100558659,0.5,0.48936170212766,0.934959349593496,0.507874015748031,FALSE
6823,1,6,0.55,1,0,0,1,1024,0.539370078740158,0.691292875989446,0.5,0.557446808510638,0.909722222222222,0.440944881889764,FALSE
6824,1,6,0.55,1,0,0,1,1024,0.52755905511811,0.680851063829787,0.5,0.54468085106383,0.907801418439716,0.44488188976378,FALSE
6825,1,6,1,1,0,0,1,1024,0.488188976377953,0.642857142857143,0.5,0.497872340425532,0.906976744186046,0.492125984251969,FALSE
6826,1,6,1,1,0,0,1,1024,0.480314960629921,0.631284916201117,0.5,0.480851063829787,0.91869918699187,0.507874015748031,FALSE
6827,1,6,1,1,0,0,1,1024,0.5,0.646239554317549,0.5,0.493617021276596,0.935483870967742,0.480314960629921,FALSE
6828,1,6,1,1,0,0,1,1024,0.476377952755905,0.621082621082621,0.5,0.463829787234043,0.939655172413793,0.559055118110236,FALSE
6829,1,15,0.1,1,0,0,1,1024,0.531496062992126,0.680965147453083,0.5,0.540425531914894,0.920289855072464,0.456692913385827,FALSE
6830,1,15,0.1,1,0,0,1,1024,0.543307086614173,0.691489361702128,0.5,0.553191489361702,0.921985815602837,0.468503937007874,FALSE
6831,1,15,0.1,1,0,0,1,1024,0.535433070866142,0.681081081081081,0.5,0.536170212765957,0.933333333333333,0.476377952755905,FALSE
6832,1,15,0.1,1,0,0,1,1024,0.448818897637795,0.595375722543353,0.5,0.438297872340426,0.927927927927928,0.562992125984252,FALSE
6833,1,15,0.55,1,0,0,1,1024,0.507874015748031,0.649859943977591,0.5,0.493617021276596,0.950819672131147,0.511811023622047,FALSE
6834,1,15,0.55,1,0,0,1,1024,0.480314960629921,0.629213483146067,0.5,0.476595744680851,0.925619834710744,0.507874015748031,FALSE
6835,1,15,0.55,1,0,0,1,1024,0.503937007874016,0.65,0.5,0.497872340425532,0.936,0.5,FALSE
6836,1,15,0.55,1,0,0,1,1024,0.519685039370079,0.67027027027027,0.5,0.527659574468085,0.918518518518519,0.468503937007874,FALSE
6837,1,15,1,1,0,0,1,1024,0.476377952755905,0.633608815426997,0.5,0.48936170212766,0.8984375,0.488188976377953,FALSE
6838,1,15,1,1,0,0,1,1024,0.496062992125984,0.648351648351648,0.5,0.502127659574468,0.914728682170543,0.5,FALSE
6839,1,15,1,1,0,0,1,1024,0.417322834645669,0.577142857142857,0.5,0.429787234042553,0.878260869565217,0.570866141732283,FALSE
6840,1,15,1,1,0,0,1,1024,0.476377952755905,0.625352112676056,0.5,0.472340425531915,0.925,0.511811023622047,FALSE
6841,1,1,0.1,11.3137084989848,0,0,1,1024,0.5,0.646239554317549,0.5,0.493617021276596,0.935483870967742,0.503937007874016,FALSE
6842,1,1,0.1,11.3137084989848,0,0,1,1024,0.547244094488189,0.691689008042895,0.5,0.548936170212766,0.934782608695652,0.47244094488189,FALSE
6843,1,1,0.1,11.3137084989848,0,0,1,1024,0.484251968503937,0.639118457300275,0.5,0.493617021276596,0.90625,0.496062992125984,FALSE
6844,1,1,0.1,11.3137084989848,0,0,1,1024,0.570866141732283,0.712401055408971,0.5,0.574468085106383,0.9375,0.448818897637795,FALSE
6845,1,1,0.55,11.3137084989848,0,0,1,1024,0.515748031496063,0.663013698630137,0.5,0.514893617021277,0.930769230769231,0.488188976377953,FALSE
6846,1,1,0.55,11.3137084989848,0,0,1,1024,0.519685039370079,0.666666666666667,0.5,0.519148936170213,0.931297709923664,0.484251968503937,FALSE
6847,1,1,0.55,11.3137084989848,0,0,1,1024,0.507874015748031,0.659400544959128,0.5,0.514893617021277,0.916666666666667,0.47244094488189,FALSE
6848,1,1,0.55,11.3137084989848,0,0,1,1024,0.52755905511811,0.675675675675676,0.5,0.531914893617021,0.925925925925926,0.484251968503937,FALSE
6849,1,1,1,11.3137084989848,0,0,1,1024,0.515748031496063,0.661157024793388,0.5,0.51063829787234,0.9375,0.488188976377953,FALSE
6850,1,1,1,11.3137084989848,0,0,1,1024,0.539370078740158,0.691292875989446,0.5,0.557446808510638,0.909722222222222,0.456692913385827,FALSE
6851,1,1,1,11.3137084989848,0,0,1,1024,0.492125984251969,0.64066852367688,0.5,0.48936170212766,0.92741935483871,0.511811023622047,FALSE
6852,1,1,1,11.3137084989848,0,0,1,1024,0.507874015748031,0.657534246575342,0.5,0.51063829787234,0.923076923076923,0.47244094488189,FALSE
6853,1,6,0.1,11.3137084989848,0,0,1,1024,0.539370078740158,0.688,0.5,0.548936170212766,0.921428571428571,0.456692913385827,FALSE
6854,1,6,0.1,11.3137084989848,0,0,1,1024,0.519685039370079,0.657303370786517,0.5,0.497872340425532,0.966942148760331,0.531496062992126,FALSE
6855,1,6,0.1,11.3137084989848,0,0,1,1024,0.511811023622047,0.657458563535912,0.5,0.506382978723404,0.937007874015748,0.5,FALSE
6856,1,6,0.1,11.3137084989848,0,0,1,1024,0.523622047244094,0.670299727520436,0.5,0.523404255319149,0.931818181818182,0.496062992125984,FALSE
6857,1,6,0.55,11.3137084989848,0,0,1,1024,0.484251968503937,0.641095890410959,0.5,0.497872340425532,0.9,0.47244094488189,FALSE
6858,1,6,0.55,11.3137084989848,0,0,1,1024,0.480314960629921,0.637362637362637,0.5,0.493617021276596,0.89922480620155,0.476377952755905,FALSE
6859,1,6,0.55,11.3137084989848,0,0,1,1024,0.503937007874016,0.65,0.5,0.497872340425532,0.936,0.5,FALSE
6860,1,6,0.55,11.3137084989848,0,0,1,1024,0.492125984251969,0.64066852367688,0.5,0.48936170212766,0.92741935483871,0.496062992125984,FALSE
6861,1,6,1,11.3137084989848,0,0,1,1024,0.456692913385827,0.612359550561798,0.5,0.463829787234043,0.900826446280992,0.515748031496063,FALSE
6862,1,6,1,11.3137084989848,0,0,1,1024,0.484251968503937,0.628895184135977,0.5,0.472340425531915,0.940677966101695,0.535433070866142,FALSE
6863,1,6,1,11.3137084989848,0,0,1,1024,0.484251968503937,0.639118457300275,0.5,0.493617021276596,0.90625,0.511811023622047,FALSE
6864,1,6,1,11.3137084989848,0,0,1,1024,0.456692913385827,0.612359550561798,0.5,0.463829787234043,0.900826446280992,0.5,FALSE
6865,1,15,0.1,11.3137084989848,0,0,1,1024,0.456692913385827,0.605714285714286,0.5,0.451063829787234,0.921739130434783,0.547244094488189,FALSE
6866,1,15,0.1,11.3137084989848,0,0,1,1024,0.543307086614173,0.688172043010753,0.5,0.54468085106383,0.934306569343066,0.44488188976378,FALSE
6867,1,15,0.1,11.3137084989848,0,0,1,1024,0.437007874015748,0.580645161290323,0.5,0.421276595744681,0.933962264150943,0.574803149606299,FALSE
6868,1,15,0.1,11.3137084989848,0,0,1,1024,0.562992125984252,0.70712401055409,0.5,0.570212765957447,0.930555555555556,0.456692913385827,FALSE
6869,1,15,0.55,11.3137084989848,0,0,1,1024,0.496062992125984,0.646408839779006,0.5,0.497872340425532,0.921259842519685,0.5,FALSE
6870,1,15,0.55,11.3137084989848,0,0,1,1024,0.480314960629921,0.627118644067797,0.5,0.472340425531915,0.932773109243697,0.531496062992126,FALSE
6871,1,15,0.55,11.3137084989848,0,0,1,1024,0.539370078740158,0.689655172413793,0.5,0.553191489361702,0.915492957746479,0.456692913385827,FALSE
6872,1,15,0.55,11.3137084989848,0,0,1,1024,0.492125984251969,0.642659279778393,0.5,0.493617021276596,0.920634920634921,0.496062992125984,FALSE
6873,1,15,1,11.3137084989848,0,0,1,1024,0.503937007874016,0.646067415730337,0.5,0.48936170212766,0.950413223140496,0.515748031496063,FALSE
6874,1,15,1,11.3137084989848,0,0,1,1024,0.507874015748031,0.653739612188366,0.5,0.502127659574468,0.936507936507937,0.496062992125984,FALSE
6875,1,15,1,11.3137084989848,0,0,1,1024,0.464566929133858,0.613636363636364,0.5,0.459574468085106,0.923076923076923,0.531496062992126,FALSE
6876,1,15,1,11.3137084989848,0,0,1,1024,0.503937007874016,0.653846153846154,0.5,0.506382978723404,0.922480620155039,0.5,FALSE
6877,1,1,0.1,128,0,0,1,1024,0.519685039370079,0.672043010752688,0.5,0.531914893617021,0.912408759124088,0.460629921259843,FALSE
6878,1,1,0.1,128,0,0,1,1024,0.496062992125984,0.648351648351648,0.5,0.502127659574468,0.914728682170543,0.492125984251969,FALSE
6879,1,1,0.1,128,0,0,1,1024,0.496062992125984,0.646408839779006,0.5,0.497872340425532,0.921259842519685,0.5,FALSE
6880,1,1,0.1,128,0,0,1,1024,0.535433070866142,0.684491978609626,0.5,0.54468085106383,0.920863309352518,0.468503937007874,FALSE
6881,1,1,0.55,128,0,0,1,1024,0.507874015748031,0.657534246575342,0.5,0.51063829787234,0.923076923076923,0.480314960629921,FALSE
6882,1,1,0.55,128,0,0,1,1024,0.5,0.64819944598338,0.5,0.497872340425532,0.928571428571429,0.52755905511811,FALSE
6883,1,1,0.55,128,0,0,1,1024,0.551181102362205,0.690217391304348,0.5,0.540425531914894,0.954887218045113,0.468503937007874,FALSE
6884,1,1,0.55,128,0,0,1,1024,0.551181102362205,0.696808510638298,0.5,0.557446808510638,0.929078014184397,0.468503937007874,FALSE
6885,1,1,1,128,0,0,1,1024,0.476377952755905,0.627450980392157,0.5,0.476595744680851,0.918032786885246,0.535433070866142,FALSE
6886,1,1,1,128,0,0,1,1024,0.503937007874016,0.655737704918033,0.5,0.51063829787234,0.916030534351145,0.476377952755905,FALSE
6887,1,1,1,128,0,0,1,1024,0.492125984251969,0.642659279778393,0.5,0.493617021276596,0.920634920634921,0.496062992125984,FALSE
6888,1,1,1,128,0,0,1,1024,0.535433070866142,0.679347826086957,0.5,0.531914893617021,0.93984962406015,0.468503937007874,FALSE
6889,1,6,0.1,128,0,0,1,1024,0.511811023622047,0.66120218579235,0.5,0.514893617021277,0.923664122137405,0.492125984251969,FALSE
6890,1,6,0.1,128,0,0,1,1024,0.507874015748031,0.663072776280323,0.5,0.523404255319149,0.904411764705882,0.480314960629921,FALSE
6891,1,6,0.1,128,0,0,1,1024,0.47244094488189,0.627777777777778,0.5,0.480851063829787,0.904,0.515748031496063,FALSE
6892,1,6,0.1,128,0,0,1,1024,0.496062992125984,0.650273224043716,0.5,0.506382978723404,0.908396946564885,0.515748031496063,FALSE
6893,1,6,0.55,128,0,0,1,1024,0.456692913385827,0.603448275862069,0.5,0.446808510638298,0.929203539823009,0.547244094488189,FALSE
6894,1,6,0.55,128,0,0,1,1024,0.52755905511811,0.675675675675676,0.5,0.531914893617021,0.925925925925926,0.460629921259843,FALSE
6895,1,6,0.55,128,0,0,1,1024,0.425196850393701,0.582857142857143,0.5,0.434042553191489,0.88695652173913,0.547244094488189,FALSE
6896,1,6,0.55,128,0,0,1,1024,0.456692913385827,0.605714285714286,0.5,0.451063829787234,0.921739130434783,0.547244094488189,FALSE
6897,1,6,1,128,0,0,1,1024,0.492125984251969,0.646575342465753,0.5,0.502127659574468,0.907692307692308,0.480314960629921,FALSE
6898,1,6,1,128,0,0,1,1024,0.437007874015748,0.592592592592593,0.5,0.442553191489362,0.896551724137931,0.551181102362205,FALSE
6899,1,6,1,128,0,0,1,1024,0.503937007874016,0.653846153846154,0.5,0.506382978723404,0.922480620155039,0.5,FALSE
6900,1,6,1,128,0,0,1,1024,0.539370078740158,0.682926829268293,0.5,0.536170212765957,0.940298507462687,0.456692913385827,FALSE
6901,1,15,0.1,128,0,0,1,1024,0.488188976377953,0.630681818181818,0.5,0.472340425531915,0.948717948717949,0.523622047244094,FALSE
6902,1,15,0.1,128,0,0,1,1024,0.519685039370079,0.662983425414365,0.5,0.51063829787234,0.94488188976378,0.484251968503937,FALSE
6903,1,15,0.1,128,0,0,1,1024,0.464566929133858,0.617977528089888,0.5,0.468085106382979,0.909090909090909,0.507874015748031,FALSE
6904,1,15,0.1,128,0,0,1,1024,0.468503937007874,0.621848739495798,0.5,0.472340425531915,0.90983606557377,0.551181102362205,FALSE
6905,1,15,0.55,128,0,0,1,1024,0.492125984251969,0.64066852367688,0.5,0.48936170212766,0.92741935483871,0.503937007874016,FALSE
6906,1,15,0.55,128,0,0,1,1024,0.496062992125984,0.648351648351648,0.5,0.502127659574468,0.914728682170543,0.492125984251969,FALSE
6907,1,15,0.55,128,0,0,1,1024,0.535433070866142,0.684491978609626,0.5,0.54468085106383,0.920863309352518,0.468503937007874,FALSE
6908,1,15,0.55,128,0,0,1,1024,0.437007874015748,0.592592592592593,0.5,0.442553191489362,0.896551724137931,0.551181102362205,FALSE
6909,1,15,1,128,0,0,1,1024,0.492125984251969,0.64850136239782,0.5,0.506382978723404,0.901515151515151,0.480314960629921,FALSE
6910,1,15,1,128,0,0,1,1024,0.5,0.653950953678474,0.5,0.51063829787234,0.909090909090909,0.480314960629921,FALSE
6911,1,15,1,128,0,0,1,1024,0.460629921259843,0.607449856733524,0.5,0.451063829787234,0.929824561403509,0.543307086614173,FALSE
6912,1,15,1,128,0,0,1,1024,0.515748031496063,0.666666666666667,0.5,0.523404255319149,0.917910447761194,0.480314960629921,FALSE
6913,1,1,0.1,1,0.5,0,1,1024,0.480314960629921,0.631284916201117,0.5,0.480851063829787,0.91869918699187,0.515748031496063,FALSE
