"param_comb_id","eta","max_depth","subsample","min_child_weight","colsample_bytree","colsample_bylevel","lambda","alpha","accuracy","f1","auc","recall","precision","discrepancy","default"
9652,0.3,1,0.1,11.3137084989848,1,1,0.0009765625,0.0009765625,0.926247288503254,0.938848920863309,0.0323269920044114,0.935483870967742,0.942238267148014,0.0737527114967462,FALSE
9653,0.3,1,0.55,11.3137084989848,1,1,0.0009765625,0.0009765625,0.802603036876356,0.853932584269663,0.110027964866675,0.953405017921147,0.773255813953488,0.210412147505423,FALSE
9654,0.3,1,0.55,11.3137084989848,1,1,0.0009765625,0.0009765625,0.945770065075922,0.954792043399638,0.0227066839970066,0.946236559139785,0.963503649635037,0.0629067245119306,FALSE
9655,0.3,1,0.55,11.3137084989848,1,1,0.0009765625,0.0009765625,0.950108459869848,0.958408679927667,0.0241443144668951,0.949820788530466,0.967153284671533,0.0629067245119306,FALSE
9656,0.3,1,0.55,11.3137084989848,1,1,0.0009765625,0.0009765625,0.947939262472885,0.956834532374101,0.0249320571901217,0.953405017921147,0.96028880866426,0.0737527114967462,FALSE
9657,0.3,1,1,11.3137084989848,1,1,0.0009765625,0.0009765625,0.767895878524946,0.79696394686907,0.228051518374099,0.752688172043011,0.846774193548387,0.171366594360087,FALSE
9658,0.3,1,1,11.3137084989848,1,1,0.0009765625,0.0009765625,0.945770065075922,0.954954954954955,0.018393792587341,0.949820788530466,0.960144927536232,0.0585683297180043,FALSE
9659,0.3,1,1,11.3137084989848,1,1,0.0009765625,0.0009765625,0.945770065075922,0.955116696588869,0.0192996967190516,0.953405017921147,0.956834532374101,0.0585683297180043,FALSE
9660,0.3,1,1,11.3137084989848,1,1,0.0009765625,0.0009765625,0.947939262472885,0.956834532374101,0.0208554885974241,0.953405017921147,0.96028880866426,0.0607375271149675,FALSE
9661,0.3,6,0.1,11.3137084989848,1,1,0.0009765625,0.0009765625,0.863340563991323,0.88809946714032,0.0619165780456103,0.896057347670251,0.880281690140845,0.132321041214751,FALSE
9662,0.3,6,0.1,11.3137084989848,1,1,0.0009765625,0.0009765625,0.926247288503254,0.938405797101449,0.0336760014179369,0.92831541218638,0.948717948717949,0.0737527114967462,FALSE
9663,0.3,6,0.1,11.3137084989848,1,1,0.0009765625,0.0009765625,0.911062906724512,0.926126126126126,0.0431190673126157,0.921146953405018,0.931159420289855,0.0889370932754881,FALSE
9664,0.3,6,0.1,11.3137084989848,1,1,0.0009765625,0.0009765625,0.915401301518438,0.929982046678635,0.0471464019851117,0.92831541218638,0.931654676258993,0.0845986984815618,FALSE
9665,0.3,6,0.55,11.3137084989848,1,1,0.0009765625,0.0009765625,0.893709327548807,0.912966252220249,0.0440052778762456,0.921146953405018,0.904929577464789,0.0845986984815618,FALSE
9666,0.3,6,0.55,11.3137084989848,1,1,0.0009765625,0.0009765625,0.950108459869848,0.958558558558559,0.0245184922604277,0.953405017921147,0.963768115942029,0.0672451193058568,FALSE
9667,0.3,6,0.55,11.3137084989848,1,1,0.0009765625,0.0009765625,0.941431670281996,0.951175406871609,0.0219386348418606,0.942652329749104,0.95985401459854,0.0715835140997831,FALSE
9668,0.3,6,0.55,11.3137084989848,1,1,0.0009765625,0.0009765625,0.941431670281996,0.951526032315978,0.0218992477056993,0.949820788530466,0.953237410071942,0.0672451193058568,FALSE
9669,0.3,6,1,11.3137084989848,1,1,0.0009765625,0.0009765625,0.904555314533623,0.92226148409894,0.0500708968450904,0.935483870967742,0.909407665505226,0.0477223427331887,FALSE
9670,0.3,6,1,11.3137084989848,1,1,0.0009765625,0.0009765625,0.958785249457701,0.96551724137931,0.0170743235259364,0.953405017921147,0.977941176470588,0.0715835140997831,FALSE
9671,0.3,6,1,11.3137084989848,1,1,0.0009765625,0.0009765625,0.956616052060738,0.963768115942029,0.0178128323289614,0.953405017921147,0.974358974358974,0.06941431670282,FALSE
9672,0.3,6,1,11.3137084989848,1,1,0.0009765625,0.0009765625,0.954446854663774,0.962025316455696,0.017802985544921,0.953405017921147,0.970802919708029,0.0672451193058568,FALSE
9673,0.3,15,0.1,11.3137084989848,1,1,0.0009765625,0.0009765625,0.889370932754881,0.905380333951763,0.054531490015361,0.874551971326165,0.938461538461538,0.101952277657267,FALSE
9674,0.3,15,0.1,11.3137084989848,1,1,0.0009765625,0.0009765625,0.926247288503254,0.939285714285714,0.0317854188821931,0.942652329749104,0.935943060498221,0.0607375271149675,FALSE
9675,0.3,15,0.1,11.3137084989848,1,1,0.0009765625,0.0009765625,0.908893709327549,0.924460431654676,0.0373586986490212,0.921146953405018,0.927797833935018,0.0824295010845987,FALSE
9676,0.3,15,0.1,11.3137084989848,1,1,0.0009765625,0.0009765625,0.926247288503254,0.938848920863309,0.0392098940486037,0.935483870967742,0.942238267148014,0.0650759219088937,FALSE
9677,0.3,15,0.55,11.3137084989848,1,1,0.0009765625,0.0009765625,0.915401301518438,0.929982046678635,0.0382449092126511,0.92831541218638,0.931654676258993,0.0715835140997831,FALSE
9678,0.3,15,0.55,11.3137084989848,1,1,0.0009765625,0.0009765625,0.950108459869848,0.95870736086176,0.021682618456812,0.956989247311828,0.960431654676259,0.0715835140997831,FALSE
9679,0.3,15,0.55,11.3137084989848,1,1,0.0009765625,0.0009765625,0.945770065075922,0.955116696588869,0.022096183386506,0.953405017921147,0.956834532374101,0.0715835140997831,FALSE
9680,0.3,15,0.55,11.3137084989848,1,1,0.0009765625,0.0009765625,0.937093275488069,0.947935368043088,0.0226082161566032,0.946236559139785,0.949640287769784,0.0672451193058568,FALSE
9681,0.3,15,1,11.3137084989848,1,1,0.0009765625,0.0009765625,0.902386117136659,0.919786096256685,0.0338433967466226,0.924731182795699,0.914893617021277,0.0672451193058568,FALSE
9682,0.3,15,1,11.3137084989848,1,1,0.0009765625,0.0009765625,0.947939262472885,0.956989247311828,0.0170743235259364,0.956989247311828,0.956989247311828,0.0650759219088937,FALSE
9683,0.3,15,1,11.3137084989848,1,1,0.0009765625,0.0009765625,0.954446854663774,0.962432915921288,0.0177832919768404,0.96415770609319,0.960714285714286,0.0715835140997831,FALSE
9684,0.3,15,1,11.3137084989848,1,1,0.0009765625,0.0009765625,0.952277657266811,0.960573476702509,0.018334711883099,0.960573476702509,0.960573476702509,0.0650759219088937,FALSE
9685,0.3,1,0.1,128,1,1,0.0009765625,0.0009765625,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.407809110629067,FALSE
9686,0.3,1,0.1,128,1,1,0.0009765625,0.0009765625,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.407809110629067,FALSE
9687,0.3,1,0.1,128,1,1,0.0009765625,0.0009765625,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.407809110629067,FALSE
9688,0.3,1,0.1,128,1,1,0.0009765625,0.0009765625,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.407809110629067,FALSE
9689,0.3,1,0.55,128,1,1,0.0009765625,0.0009765625,0.800433839479393,0.852564102564103,0.240330458072394,0.953405017921147,0.771014492753623,0.212581344902386,FALSE
9690,0.3,1,0.55,128,1,1,0.0009765625,0.0009765625,0.917570498915401,0.931899641577061,0.0374867068415455,0.931899641577061,0.931899641577061,0.0737527114967462,FALSE
9691,0.3,1,0.55,128,1,1,0.0009765625,0.0009765625,0.915401301518438,0.930232558139535,0.0387470951987081,0.931899641577061,0.928571428571429,0.0672451193058568,FALSE
9692,0.3,1,0.55,128,1,1,0.0009765625,0.0009765625,0.911062906724512,0.926391382405745,0.0406573713025326,0.924731182795699,0.928057553956835,0.0802603036876356,FALSE
9693,0.3,1,1,128,1,1,0.0009765625,0.0009765625,0.767895878524946,0.79696394686907,0.228051518374099,0.752688172043011,0.846774193548387,0.171366594360087,FALSE
9694,0.3,1,1,128,1,1,0.0009765625,0.0009765625,0.937093275488069,0.947935368043088,0.0264976958525346,0.946236559139785,0.949640287769784,0.0542299349240781,FALSE
9695,0.3,1,1,128,1,1,0.0009765625,0.0009765625,0.932754880694143,0.944543828264758,0.0268521800779865,0.946236559139785,0.942857142857143,0.0585683297180043,FALSE
9696,0.3,1,1,128,1,1,0.0009765625,0.0009765625,0.934924078091106,0.946428571428571,0.0274823742565678,0.949820788530466,0.94306049822064,0.0607375271149675,FALSE
9697,0.3,6,0.1,128,1,1,0.0009765625,0.0009765625,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.407809110629067,FALSE
9698,0.3,6,0.1,128,1,1,0.0009765625,0.0009765625,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.407809110629067,FALSE
9699,0.3,6,0.1,128,1,1,0.0009765625,0.0009765625,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.407809110629067,FALSE
9700,0.3,6,0.1,128,1,1,0.0009765625,0.0009765625,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.407809110629067,FALSE
9701,0.3,6,0.55,128,1,1,0.0009765625,0.0009765625,0.785249457700651,0.827826086956522,0.110372602308086,0.853046594982079,0.804054054054054,0.149674620390456,FALSE
9702,0.3,6,0.55,128,1,1,0.0009765625,0.0009765625,0.915401301518438,0.929219600725953,0.036580802709835,0.917562724014337,0.941176470588235,0.0672451193058568,FALSE
9703,0.3,6,0.55,128,1,1,0.0009765625,0.0009765625,0.911062906724512,0.925589836660617,0.0382842963488125,0.913978494623656,0.9375,0.0715835140997831,FALSE
9704,0.3,6,0.55,128,1,1,0.0009765625,0.0009765625,0.913232104121475,0.928057553956835,0.0378510378510378,0.924731182795699,0.931407942238267,0.0780911062906725,FALSE
9705,0.3,6,1,128,1,1,0.0009765625,0.0009765625,0.86767895878525,0.886405959031657,0.0774351096931742,0.853046594982079,0.922480620155039,0.0932754880694143,FALSE
9706,0.3,6,1,128,1,1,0.0009765625,0.0009765625,0.924078091106291,0.937833037300178,0.0291563275434243,0.946236559139785,0.929577464788732,0.0629067245119306,FALSE
9707,0.3,6,1,128,1,1,0.0009765625,0.0009765625,0.924078091106291,0.937611408199643,0.0314407814407814,0.942652329749104,0.932624113475177,0.0585683297180043,FALSE
9708,0.3,6,1,128,1,1,0.0009765625,0.0009765625,0.921908893709328,0.935714285714286,0.0328390247745087,0.939068100358423,0.932384341637011,0.0563991323210412,FALSE
9709,0.3,15,0.1,128,1,1,0.0009765625,0.0009765625,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.407809110629067,FALSE
9710,0.3,15,0.1,128,1,1,0.0009765625,0.0009765625,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.407809110629067,FALSE
9711,0.3,15,0.1,128,1,1,0.0009765625,0.0009765625,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.407809110629067,FALSE
9712,0.3,15,0.1,128,1,1,0.0009765625,0.0009765625,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.407809110629067,FALSE
9713,0.3,15,0.55,128,1,1,0.0009765625,0.0009765625,0.856832971800434,0.885813148788927,0.0737327188940092,0.917562724014337,0.8561872909699,0.13882863340564,FALSE
9714,0.3,15,0.55,128,1,1,0.0009765625,0.0009765625,0.924078091106291,0.937163375224417,0.0336661546338966,0.935483870967742,0.938848920863309,0.0759219088937093,FALSE
9715,0.3,15,0.55,128,1,1,0.0009765625,0.0009765625,0.917570498915401,0.931407942238267,0.0377821103627555,0.924731182795699,0.938181818181818,0.06941431670282,FALSE
9716,0.3,15,0.55,128,1,1,0.0009765625,0.0009765625,0.915401301518438,0.929475587703436,0.0386683209263854,0.921146953405018,0.937956204379562,0.0715835140997831,FALSE
9717,0.3,15,1,128,1,1,0.0009765625,0.0009765625,0.86767895878525,0.886405959031657,0.0774351096931742,0.853046594982079,0.922480620155039,0.0932754880694143,FALSE
9718,0.3,15,1,128,1,1,0.0009765625,0.0009765625,0.926247288503254,0.939501779359431,0.0282307298436331,0.946236559139785,0.932862190812721,0.0563991323210412,FALSE
9719,0.3,15,1,128,1,1,0.0009765625,0.0009765625,0.926247288503254,0.939285714285714,0.0307121194217968,0.942652329749104,0.935943060498221,0.0563991323210412,FALSE
9720,0.3,15,1,128,1,1,0.0009765625,0.0009765625,0.921908893709328,0.935483870967742,0.0315195557131041,0.935483870967742,0.935483870967742,0.0607375271149675,FALSE
9721,0.3,1,0.1,1,0,0,1,0.0009765625,0.698481561822126,0.782472613458529,0.268177163338454,0.896057347670251,0.694444444444444,0.314533622559653,FALSE
9722,0.3,1,0.1,1,0,0,1,0.0009765625,0.945770065075922,0.954792043399638,0.0170152428216944,0.946236559139785,0.963503649635037,0.0672451193058568,FALSE
9723,0.3,1,0.1,1,0,0,1,0.0009765625,0.952277657266811,0.960431654676259,0.0181377762022923,0.956989247311828,0.963898916967509,0.0607375271149675,FALSE
9724,0.3,1,0.1,1,0,0,1,0.0009765625,0.947939262472885,0.956678700361011,0.0216629248887313,0.949820788530466,0.963636363636364,0.0650759219088937,FALSE
9725,0.3,1,0.55,1,0,0,1,0.0009765625,0.698481561822126,0.783151326053042,0.347414234511009,0.899641577060932,0.693370165745856,0.297180043383948,FALSE
9726,0.3,1,0.55,1,0,0,1,0.0009765625,0.950108459869848,0.958408679927667,0.0158631690889755,0.949820788530466,0.967153284671533,0.0629067245119306,FALSE
9727,0.3,1,0.55,1,0,0,1,0.0009765625,0.947939262472885,0.956678700361011,0.0171137106620978,0.949820788530466,0.963636363636364,0.0607375271149675,FALSE
9728,0.3,1,0.55,1,0,0,1,0.0009765625,0.956616052060738,0.964028776978417,0.0182362440426957,0.960573476702509,0.967509025270758,0.0607375271149675,FALSE
9729,0.3,1,1,1,0,0,1,0.0009765625,0.605206073752712,0.754054054054054,0.374374729213439,1,0.605206073752712,0.407809110629067,FALSE
9730,0.3,1,1,1,0,0,1,0.0009765625,0.952277657266811,0.960144927536232,0.014159675449998,0.949820788530466,0.970695970695971,0.0607375271149675,FALSE
9731,0.3,1,1,1,0,0,1,0.0009765625,0.952277657266811,0.96028880866426,0.0152034345582733,0.953405017921147,0.967272727272727,0.0607375271149675,FALSE
9732,0.3,1,1,1,0,0,1,0.0009765625,0.945770065075922,0.954792043399638,0.0155185316475639,0.946236559139785,0.963503649635037,0.0585683297180043,FALSE
9733,0.3,6,0.1,1,0,0,1,0.0009765625,0.605206073752712,0.753387533875339,0.466412619638426,0.996415770609319,0.605664488017429,0.407809110629067,FALSE
9734,0.3,6,0.1,1,0,0,1,0.0009765625,0.947939262472885,0.956989247311828,0.0200283587380362,0.956989247311828,0.956989247311828,0.0650759219088937,FALSE
9735,0.3,6,0.1,1,0,0,1,0.0009765625,0.937093275488069,0.94755877034358,0.0238390641616448,0.939068100358423,0.956204379562044,0.0715835140997831,FALSE
9736,0.3,6,0.1,1,0,0,1,0.0009765625,0.952277657266811,0.960573476702509,0.0200185119539958,0.960573476702509,0.960573476702509,0.0737527114967462,FALSE
9737,0.3,6,0.55,1,0,0,1,0.0009765625,0.607375271149675,0.751714677640604,0.442041829138603,0.982078853046595,0.608888888888889,0.401301518438178,FALSE
9738,0.3,6,0.55,1,0,0,1,0.0009765625,0.945770065075922,0.954954954954955,0.0222241915790303,0.949820788530466,0.960144927536232,0.0759219088937093,FALSE
9739,0.3,6,0.55,1,0,0,1,0.0009765625,0.943600867678959,0.953068592057762,0.0237307495372011,0.946236559139785,0.96,0.0737527114967462,FALSE
9740,0.3,6,0.55,1,0,0,1,0.0009765625,0.947939262472885,0.956363636363636,0.0243609437157824,0.942652329749104,0.970479704797048,0.0780911062906725,FALSE
9741,0.3,6,1,1,0,0,1,0.0009765625,0.744034707158351,0.81150159744409,0.16143802434125,0.910394265232975,0.731988472622478,0.260303687635575,FALSE
9742,0.3,6,1,1,0,0,1,0.0009765625,0.943600867678959,0.953237410071943,0.0230119343022569,0.949820788530466,0.956678700361011,0.0780911062906725,FALSE
9743,0.3,6,1,1,0,0,1,0.0009765625,0.939262472885033,0.949458483754513,0.0261432116270826,0.942652329749104,0.956363636363636,0.0780911062906725,FALSE
9744,0.3,6,1,1,0,0,1,0.0009765625,0.941431670281996,0.950998185117967,0.0262810666036472,0.939068100358423,0.963235294117647,0.0802603036876356,FALSE
9745,0.3,15,0.1,1,0,0,1,0.0009765625,0.661605206073753,0.769911504424779,0.37708259482453,0.935483870967742,0.654135338345865,0.338394793926247,FALSE
9746,0.3,15,0.1,1,0,0,1,0.0009765625,0.943600867678959,0.953405017921147,0.0251880735751703,0.953405017921147,0.953405017921147,0.06941431670282,FALSE
9747,0.3,15,0.1,1,0,0,1,0.0009765625,0.941431670281996,0.951175406871609,0.0221454173067076,0.942652329749104,0.95985401459854,0.0759219088937093,FALSE
9748,0.3,15,0.1,1,0,0,1,0.0009765625,0.947939262472885,0.956989247311828,0.0224900547481193,0.956989247311828,0.956989247311828,0.0737527114967462,FALSE
9749,0.3,15,0.55,1,0,0,1,0.0009765625,0.609544468546638,0.755434782608696,0.399740044901335,0.996415770609319,0.608315098468271,0.403470715835141,FALSE
9750,0.3,15,0.55,1,0,0,1,0.0009765625,0.941431670281996,0.951175406871609,0.0217023120248927,0.942652329749104,0.95985401459854,0.0715835140997831,FALSE
9751,0.3,15,0.55,1,0,0,1,0.0009765625,0.945770065075922,0.954792043399638,0.0228642325416519,0.946236559139785,0.963503649635037,0.0715835140997831,FALSE
9752,0.3,15,0.55,1,0,0,1,0.0009765625,0.941431670281996,0.950998185117967,0.0235732009925558,0.939068100358423,0.963235294117647,0.0759219088937093,FALSE
9753,0.3,15,1,1,0,0,1,0.0009765625,0.698481561822126,0.795888399412628,0.302699988183859,0.971326164874552,0.674129353233831,0.314533622559653,FALSE
9754,0.3,15,1,1,0,0,1,0.0009765625,0.937093275488069,0.947747747747748,0.0228248454054906,0.942652329749104,0.952898550724638,0.0759219088937093,FALSE
9755,0.3,15,1,1,0,0,1,0.0009765625,0.937093275488069,0.947747747747748,0.0234550395840718,0.942652329749104,0.952898550724638,0.0802603036876356,FALSE
9756,0.3,15,1,1,0,0,1,0.0009765625,0.941431670281996,0.950998185117967,0.0244200244200244,0.939068100358423,0.963235294117647,0.0845986984815618,FALSE
9757,0.3,1,0.1,11.3137084989848,0,0,1,0.0009765625,0.657266811279826,0.77683615819209,0.430245381858285,0.985663082437276,0.641025641025641,0.355748373101952,FALSE
9758,0.3,1,0.1,11.3137084989848,0,0,1,0.0009765625,0.932754880694143,0.944741532976827,0.0250502185986057,0.949820788530466,0.939716312056738,0.0629067245119306,FALSE
9759,0.3,1,0.1,11.3137084989848,0,0,1,0.0009765625,0.941431670281996,0.951351351351351,0.0260250502185986,0.946236559139785,0.956521739130435,0.0629067245119306,FALSE
9760,0.3,1,0.1,11.3137084989848,0,0,1,0.0009765625,0.939262472885033,0.950354609929078,0.025030525030525,0.960573476702509,0.940350877192982,0.0607375271149675,FALSE
9761,0.3,1,0.55,11.3137084989848,0,0,1,0.0009765625,0.715835140997831,0.808199121522694,0.306815943912718,0.989247311827957,0.683168316831683,0.301518438177874,FALSE
9762,0.3,1,0.55,11.3137084989848,0,0,1,0.0009765625,0.947939262472885,0.956989247311828,0.0187285832447123,0.956989247311828,0.956989247311828,0.0607375271149675,FALSE
9763,0.3,1,0.55,11.3137084989848,0,0,1,0.0009765625,0.950108459869848,0.958558558558559,0.0210918114143921,0.953405017921147,0.963768115942029,0.0585683297180043,FALSE
9764,0.3,1,0.55,11.3137084989848,0,0,1,0.0009765625,0.947939262472885,0.956834532374101,0.022037102682264,0.953405017921147,0.96028880866426,0.0650759219088937,FALSE
9765,0.3,1,1,11.3137084989848,0,0,1,0.0009765625,0.737527114967462,0.811819595645412,0.275670565993147,0.935483870967742,0.717032967032967,0.275488069414317,FALSE
9766,0.3,1,1,11.3137084989848,0,0,1,0.0009765625,0.943600867678959,0.953237410071943,0.0174878884556304,0.949820788530466,0.956678700361011,0.0650759219088937,FALSE
9767,0.3,1,1,11.3137084989848,0,0,1,0.0009765625,0.945770065075922,0.954954954954955,0.0192996967190516,0.949820788530466,0.960144927536232,0.0629067245119306,FALSE
9768,0.3,1,1,11.3137084989848,0,0,1,0.0009765625,0.943600867678959,0.953237410071943,0.0193981645594549,0.949820788530466,0.956678700361011,0.0607375271149675,FALSE
9769,0.3,6,0.1,11.3137084989848,0,0,1,0.0009765625,0.746203904555314,0.816901408450704,0.296722990271377,0.935483870967742,0.725,0.275488069414317,FALSE
9770,0.3,6,0.1,11.3137084989848,0,0,1,0.0009765625,0.943600867678959,0.953571428571429,0.0257001063452676,0.956989247311828,0.95017793594306,0.0607375271149675,FALSE
9771,0.3,6,0.1,11.3137084989848,0,0,1,0.0009765625,0.937093275488069,0.948121645796064,0.025621332072945,0.949820788530466,0.946428571428571,0.0629067245119306,FALSE
