"param_comb_id","eta","max_depth","subsample","min_child_weight","colsample_bytree","colsample_bylevel","lambda","alpha","accuracy","f1","auc","recall","precision","discrepancy","default"
164,1,6,0.55,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.771139705882353,0.861126603457892,0.347263500869604,0.875283446712018,0.84742041712404,0.159007352941176,FALSE
165,1,6,1,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.821691176470588,0.900308324768756,0.304845562820597,0.993197278911565,0.823308270676692,0.03125,FALSE
166,1,6,1,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.78952205882353,0.874244920373421,0.328624815622042,0.90249433106576,0.847710330138445,0.138786764705882,FALSE
167,1,6,1,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.796875,0.878904109589041,0.331327191070603,0.909297052154195,0.850477200424178,0.129595588235294,FALSE
168,1,6,1,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.790441176470588,0.87375415282392,0.330377782180833,0.894557823129252,0.853896103896104,0.147058823529412,FALSE
169,1,15,0.1,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.816176470588235,0.896587383660807,0.303574180481254,0.982993197278912,0.824144486692015,0.0477941176470588,FALSE
170,1,15,0.1,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.733455882352941,0.836158192090396,0.40782202848777,0.839002267573696,0.833333333333333,0.183823529411765,FALSE
171,1,15,0.1,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.740808823529412,0.840497737556561,0.41123439667129,0.842403628117914,0.838600451467269,0.183823529411765,FALSE
172,1,15,0.1,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.759191176470588,0.851642129105323,0.393280936970257,0.852607709750567,0.850678733031674,0.181985294117647,FALSE
173,1,15,0.55,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.817095588235294,0.89747552807831,0.304366730510975,0.987528344671202,0.82247403210576,0.0431985294117647,FALSE
174,1,15,0.55,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.78860294117647,0.873208379272326,0.33291504303987,0.897959183673469,0.849785407725322,0.137867647058824,FALSE
175,1,15,0.55,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.770220588235294,0.861878453038674,0.357665720009687,0.884353741496599,0.84051724137931,0.152573529411765,FALSE
176,1,15,0.55,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.784007352941177,0.870380584666299,0.344236400061643,0.894557823129252,0.847475832438238,0.140625,FALSE
177,1,15,1,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.818014705882353,0.897938144329897,0.340103031503864,0.987528344671202,0.823251417769376,0.0386029411764706,FALSE
178,1,15,1,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.784007352941177,0.870523415977961,0.335749510160051,0.895691609977324,0.846730975348339,0.136948529411765,FALSE
179,1,15,1,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.78860294117647,0.873068432671082,0.320718578693613,0.896825396825397,0.850537634408602,0.141544117647059,FALSE
180,1,15,1,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.78952205882353,0.873829201101928,0.332183035026308,0.899092970521542,0.84994640943194,0.138786764705882,FALSE
181,1,1,0.1,128,0.5,0,0.0009765625,0.0009765625,0.810661764705882,0.895431472081218,0.376488783215552,1,0.810661764705882,0.0367647058823529,FALSE
182,1,1,0.1,128,0.5,0,0.0009765625,0.0009765625,0.806066176470588,0.892291985706993,0.328231292517007,0.99092970521542,0.811513463324048,0.046875,FALSE
183,1,1,0.1,128,0.5,0,0.0009765625,0.0009765625,0.799632352941177,0.885383806519453,0.315289060608062,0.954648526077097,0.825490196078431,0.0863970588235294,FALSE
184,1,1,0.1,128,0.5,0,0.0009765625,0.0009765625,0.792279411764706,0.883384932920537,0.323071461594346,0.970521541950113,0.81060606060606,0.0661764705882353,FALSE
185,1,1,0.55,128,0.5,0,0.0009765625,0.0009765625,0.810661764705882,0.895431472081218,0.433882614534487,1,0.810661764705882,0.0367647058823529,FALSE
186,1,1,0.55,128,0.5,0,0.0009765625,0.0009765625,0.798713235294118,0.884554559831313,0.297935517248971,0.95124716553288,0.826600985221675,0.0597426470588235,FALSE
187,1,1,0.55,128,0.5,0,0.0009765625,0.0009765625,0.792279411764706,0.879787234042553,0.309669660744557,0.937641723356009,0.828657314629259,0.0772058823529412,FALSE
188,1,1,0.55,128,0.5,0,0.0009765625,0.0009765625,0.803308823529412,0.886170212765957,0.315569755410255,0.944444444444444,0.834669338677355,0.0772058823529412,FALSE
189,1,1,1,128,0.5,0,0.0009765625,0.0009765625,0.810661764705882,0.895431472081218,0.387771613499769,1,0.810661764705882,0.0367647058823529,FALSE
190,1,1,1,128,0.5,0,0.0009765625,0.0009765625,0.806066176470588,0.889238845144357,0.288047905246241,0.96031746031746,0.827956989247312,0.0560661764705882,FALSE
191,1,1,1,128,0.5,0,0.0009765625,0.0009765625,0.803308823529412,0.887249736564805,0.301284591506505,0.954648526077097,0.828740157480315,0.0606617647058824,FALSE
192,1,1,1,128,0.5,0,0.0009765625,0.0009765625,0.800551470588235,0.885488126649077,0.304707967329327,0.95124716553288,0.828232971372162,0.0652573529411765,FALSE
193,1,6,0.1,128,0.5,0,0.0009765625,0.0009765625,0.810661764705882,0.895431472081218,0.336404464698501,1,0.810661764705882,0.0367647058823529,FALSE
194,1,6,0.1,128,0.5,0,0.0009765625,0.0009765625,0.80422794117647,0.891159938681656,0.308384518856086,0.988662131519274,0.811162790697674,0.046875,FALSE
195,1,6,0.1,128,0.5,0,0.0009765625,0.0009765625,0.796875,0.885551527705852,0.31846201263677,0.969387755102041,0.815061963775024,0.0689338235294118,FALSE
196,1,6,0.1,128,0.5,0,0.0009765625,0.0009765625,0.799632352941177,0.888205128205128,0.329593487880589,0.981859410430839,0.810861423220974,0.0533088235294118,FALSE
197,1,6,0.55,128,0.5,0,0.0009765625,0.0009765625,0.810661764705882,0.895431472081218,0.326734253571979,1,0.810661764705882,0.0367647058823529,FALSE
198,1,6,0.55,128,0.5,0,0.0009765625,0.0009765625,0.775735294117647,0.86767895878525,0.335628426127733,0.90702947845805,0.831600831600832,0.115808823529412,FALSE
199,1,6,0.55,128,0.5,0,0.0009765625,0.0009765625,0.784926470588235,0.871710526315789,0.329403606102635,0.901360544217687,0.843949044585987,0.128676470588235,FALSE
200,1,6,0.55,128,0.5,0,0.0009765625,0.0009765625,0.769301470588235,0.862465753424657,0.346421416463025,0.892290249433107,0.83457051961824,0.131433823529412,FALSE
201,1,6,1,128,0.5,0,0.0009765625,0.0009765625,0.818933823529412,0.8990261404408,0.309273385729696,0.994331065759637,0.820392890551918,0.0266544117647059,FALSE
202,1,6,1,128,0.5,0,0.0009765625,0.0009765625,0.779411764705882,0.869848156182213,0.307415846597539,0.909297052154195,0.833679833679834,0.115808823529412,FALSE
203,1,6,1,128,0.5,0,0.0009765625,0.0009765625,0.78125,0.870087336244542,0.313618651344033,0.903628117913832,0.838947368421053,0.123161764705882,FALSE
204,1,6,1,128,0.5,0,0.0009765625,0.0009765625,0.78125,0.869660460021906,0.31380027739251,0.900226757369615,0.841101694915254,0.130514705882353,FALSE
205,1,15,0.1,128,0.5,0,0.0009765625,0.0009765625,0.810661764705882,0.895431472081218,0.365159170464302,1,0.810661764705882,0.0367647058823529,FALSE
206,1,15,0.1,128,0.5,0,0.0009765625,0.0009765625,0.806985294117647,0.892966360856269,0.325905928714528,0.993197278911565,0.811111111111111,0.0422794117647059,FALSE
207,1,15,0.1,128,0.5,0,0.0009765625,0.0009765625,0.806066176470588,0.891961085509473,0.315305572067015,0.987528344671202,0.813258636788049,0.0505514705882353,FALSE
208,1,15,0.1,128,0.5,0,0.0009765625,0.0009765625,0.801470588235294,0.88911704312115,0.300871805032693,0.981859410430839,0.812382739212008,0.0533088235294118,FALSE
209,1,15,0.55,128,0.5,0,0.0009765625,0.0009765625,0.810661764705882,0.895431472081218,0.304432776346785,1,0.810661764705882,0.0367647058823529,FALSE
210,1,15,0.55,128,0.5,0,0.0009765625,0.0009765625,0.794117647058823,0.878524945770065,0.327642383814367,0.918367346938776,0.841995841995842,0.110294117647059,FALSE
211,1,15,0.55,128,0.5,0,0.0009765625,0.0009765625,0.777573529411765,0.868478260869565,0.334725799704995,0.905895691609977,0.834029227557411,0.123161764705882,FALSE
212,1,15,0.55,128,0.5,0,0.0009765625,0.0009765625,0.769301470588235,0.861707988980716,0.34467670563371,0.886621315192744,0.838156484458735,0.144301470588235,FALSE
213,1,15,1,128,0.5,0,0.0009765625,0.0009765625,0.815257352941177,0.89739663093415,0.294605706360214,0.996598639455782,0.816155988857939,0.0395220588235294,FALSE
214,1,15,1,128,0.5,0,0.0009765625,0.0009765625,0.784007352941177,0.872628726287263,0.31803546661383,0.912698412698413,0.835929387331256,0.116727941176471,FALSE
215,1,15,1,128,0.5,0,0.0009765625,0.0009765625,0.785845588235294,0.872885979268958,0.3186601501442,0.90702947845805,0.841219768664564,0.120404411764706,FALSE
216,1,15,1,128,0.5,0,0.0009765625,0.0009765625,0.776654411764706,0.866410115448048,0.317295202870792,0.893424036281179,0.840981856990395,0.133272058823529,FALSE
217,1,1,0.1,1,1,0,0.0009765625,0.0009765625,0.810661764705882,0.895431472081218,0.374039583470929,1,0.810661764705882,0.0367647058823529,FALSE
218,1,1,0.1,1,1,0,0.0009765625,0.0009765625,0.80514705882353,0.886143931256713,0.377399665367765,0.935374149659864,0.841836734693878,0.0955882352941176,FALSE
219,1,1,0.1,1,1,0,0.0009765625,0.0009765625,0.77297794117647,0.866702644360497,0.429718974968628,0.910430839002268,0.826982492276004,0.105698529411765,FALSE
220,1,1,0.1,1,1,0,0.0009765625,0.0009765625,0.779411764705882,0.870689655172414,0.42631761442441,0.91609977324263,0.829568788501027,0.113970588235294,FALSE
221,1,1,0.55,1,1,0,0.0009765625,0.0009765625,0.810661764705882,0.895431472081218,0.369765867512053,1,0.810661764705882,0.0367647058823529,FALSE
222,1,1,0.55,1,1,0,0.0009765625,0.0009765625,0.803308823529412,0.887249736564805,0.308678973207406,0.954648526077097,0.828740157480315,0.0643382352941176,FALSE
223,1,1,0.55,1,1,0,0.0009765625,0.0009765625,0.794117647058823,0.881104033970276,0.320214979195562,0.941043083900227,0.828343313373254,0.0772058823529412,FALSE
224,1,1,0.55,1,1,0,0.0009765625,0.0009765625,0.80422794117647,0.886521044219499,0.322067014508069,0.943310657596372,0.836180904522613,0.0818014705882353,FALSE
225,1,1,1,1,1,0,0.0009765625,0.0009765625,0.810661764705882,0.895431472081218,0.371469299693988,1,0.810661764705882,0.0367647058823529,FALSE
226,1,1,1,1,1,0,0.0009765625,0.0009765625,0.808823529411765,0.890641430073607,0.285857385025207,0.96031746031746,0.830392156862745,0.0569852941176471,FALSE
227,1,1,1,1,1,0,0.0009765625,0.0009765625,0.801470588235294,0.886195995785037,0.301587301587302,0.953514739229025,0.827755905511811,0.0625,FALSE
228,1,1,1,1,1,0,0.0009765625,0.0009765625,0.797794117647059,0.883843717001056,0.309567840081016,0.948979591836735,0.827075098814229,0.0661764705882353,FALSE
229,1,6,0.1,1,1,0,0.0009765625,0.0009765625,0.811580882352941,0.893506493506494,0.39172335600907,0.975056689342404,0.824544582933845,0.0505514705882353,FALSE
230,1,6,0.1,1,1,0,0.0009765625,0.0009765625,0.705882352941177,0.817974971558589,0.447155075622482,0.815192743764172,0.820776255707763,0.211397058823529,FALSE
231,1,6,0.1,1,1,0,0.0009765625,0.0009765625,0.71139705882353,0.81849710982659,0.458286550866301,0.802721088435374,0.834905660377358,0.209558823529412,FALSE
232,1,6,0.1,1,1,0,0.0009765625,0.0009765625,0.74264705882353,0.84304932735426,0.442333729608348,0.852607709750567,0.83370288248337,0.176470588235294,FALSE
233,1,6,0.55,1,1,0,0.0009765625,0.0009765625,0.814338235294118,0.894791666666667,0.285697774255333,0.973922902494331,0.827552986512524,0.0367647058823529,FALSE
234,1,6,0.55,1,1,0,0.0009765625,0.0009765625,0.767463235294118,0.85920979410128,0.334566188935121,0.875283446712018,0.843715846994536,0.155330882352941,FALSE
235,1,6,0.55,1,1,0,0.0009765625,0.0009765625,0.775735294117647,0.863991081382386,0.346718622724171,0.878684807256236,0.849780701754386,0.154411764705882,FALSE
236,1,6,0.55,1,1,0,0.0009765625,0.0009765625,0.764705882352941,0.858093126385809,0.359944301345133,0.877551020408163,0.839479392624729,0.154411764705882,FALSE
237,1,6,1,1,1,0,0.0009765625,0.0009765625,0.815257352941177,0.896764252696456,0.310343878651784,0.989795918367347,0.819718309859155,0.0321691176470588,FALSE
238,1,6,1,1,1,0,0.0009765625,0.0009765625,0.786764705882353,0.872946330777656,0.342153204323801,0.903628117913832,0.844279661016949,0.126838235294118,FALSE
239,1,6,1,1,1,0,0.0009765625,0.0009765625,0.795955882352941,0.87882096069869,0.347335050525064,0.912698412698413,0.847368421052632,0.119485294117647,FALSE
240,1,6,1,1,1,0,0.0009765625,0.0009765625,0.785845588235294,0.871483728626586,0.347024084714792,0.895691609977324,0.848549946294307,0.138786764705882,FALSE
241,1,15,0.1,1,1,0,0.0009765625,0.0009765625,0.786764705882353,0.87672688629118,0.392656253439887,0.935374149659864,0.825,0.0955882352941176,FALSE
242,1,15,0.1,1,1,0,0.0009765625,0.0009765625,0.72610294117647,0.829908675799087,0.436725337384145,0.824263038548753,0.835632183908046,0.207720588235294,FALSE
243,1,15,0.1,1,1,0,0.0009765625,0.0009765625,0.722426470588235,0.826036866359447,0.454337560266825,0.812925170068027,0.839578454332553,0.215073529411765,FALSE
244,1,15,0.1,1,1,0,0.0009765625,0.0009765625,0.71047794117647,0.819069500287191,0.445096647073069,0.808390022675737,0.830034924330617,0.217830882352941,FALSE
245,1,15,0.55,1,1,0,0.0009765625,0.0009765625,0.799632352941177,0.884533898305085,0.325072100037426,0.94671201814059,0.830019880715706,0.0827205882352941,FALSE
246,1,15,0.55,1,1,0,0.0009765625,0.0009765625,0.787683823529412,0.8715953307393,0.358026220196817,0.888888888888889,0.854961832061069,0.153492647058824,FALSE
247,1,15,0.55,1,1,0,0.0009765625,0.0009765625,0.779411764705882,0.867109634551495,0.341988089734276,0.887755102040816,0.847402597402597,0.147058823529412,FALSE
248,1,15,0.55,1,1,0,0.0009765625,0.0009765625,0.759191176470588,0.853794642857143,0.356284261277326,0.86734693877551,0.840659340659341,0.161764705882353,FALSE
249,1,15,1,1,1,0,0.0009765625,0.0009765625,0.794117647058823,0.881481481481481,0.342783391673822,0.944444444444444,0.826388888888889,0.0845588235294118,FALSE
250,1,15,1,1,1,0,0.0009765625,0.0009765625,0.798713235294118,0.880783886771911,0.339604935825463,0.917233560090703,0.847120418848168,0.114889705882353,FALSE
251,1,15,1,1,1,0,0.0009765625,0.0009765625,0.794117647058823,0.877327491785323,0.341038680844506,0.908163265306122,0.848516949152542,0.128676470588235,FALSE
252,1,15,1,1,1,0,0.0009765625,0.0009765625,0.807904411764706,0.88622754491018,0.347549699491447,0.922902494331066,0.852356020942408,0.116727941176471,FALSE
253,1,1,0.1,11.3137084989848,1,0,0.0009765625,0.0009765625,0.810661764705882,0.895431472081218,0.38022587675847,1,0.810661764705882,0.0367647058823529,FALSE
254,1,1,0.1,11.3137084989848,1,0,0.0009765625,0.0009765625,0.798713235294118,0.8832,0.353455297976796,0.938775510204082,0.833836858006042,0.0946691176470588,FALSE
255,1,1,0.1,11.3137084989848,1,0,0.0009765625,0.0009765625,0.77297794117647,0.866702644360497,0.365271998767144,0.910430839002268,0.826982492276004,0.116727941176471,FALSE
256,1,1,0.1,11.3137084989848,1,0,0.0009765625,0.0009765625,0.784926470588235,0.872826086956522,0.359080201659952,0.910430839002268,0.838204592901879,0.113970588235294,FALSE
257,1,1,0.55,11.3137084989848,1,0,0.0009765625,0.0009765625,0.810661764705882,0.895431472081218,0.348694493978821,1,0.810661764705882,0.0367647058823529,FALSE
258,1,1,0.55,11.3137084989848,1,0,0.0009765625,0.0009765625,0.802389705882353,0.885820499203399,0.301719393258922,0.945578231292517,0.833166833166833,0.0689338235294118,FALSE
259,1,1,0.55,11.3137084989848,1,0,0.0009765625,0.0009765625,0.797794117647059,0.883227176220807,0.307850648349955,0.943310657596372,0.830339321357285,0.0772058823529412,FALSE
260,1,1,0.55,11.3137084989848,1,0,0.0009765625,0.0009765625,0.795955882352941,0.882290562036055,0.323090724963124,0.943310657596372,0.828685258964143,0.0808823529411765,FALSE
261,1,1,1,11.3137084989848,1,0,0.0009765625,0.0009765625,0.810661764705882,0.895431472081218,0.338837152984171,1,0.810661764705882,0.0367647058823529,FALSE
262,1,1,1,11.3137084989848,1,0,0.0009765625,0.0009765625,0.806985294117647,0.889473684210526,0.286110560729146,0.958049886621315,0.830058939096267,0.0588235294117647,FALSE
263,1,1,1,11.3137084989848,1,0,0.0009765625,0.0009765625,0.80514705882353,0.888067581837381,0.297685093454858,0.953514739229025,0.83102766798419,0.0625,FALSE
264,1,1,1,11.3137084989848,1,0,0.0009765625,0.0009765625,0.799632352941177,0.88441145281018,0.306320586487022,0.945578231292517,0.830677290836653,0.0698529411764706,FALSE
265,1,6,0.1,11.3137084989848,1,0,0.0009765625,0.0009765625,0.814338235294118,0.895010395010395,0.326326970917817,0.976190476190476,0.826295585412668,0.0404411764705882,FALSE
266,1,6,0.1,11.3137084989848,1,0,0.0009765625,0.0009765625,0.744485294117647,0.845555555555556,0.44888602690267,0.86281179138322,0.828976034858388,0.158088235294118,FALSE
267,1,6,0.1,11.3137084989848,1,0,0.0009765625,0.0009765625,0.738051470588235,0.839797639123103,0.417960064284614,0.846938775510204,0.832775919732441,0.179227941176471,FALSE
268,1,6,0.1,11.3137084989848,1,0,0.0009765625,0.0009765625,0.751838235294118,0.849833147942158,0.415736521145675,0.866213151927438,0.834061135371179,0.170955882352941,FALSE
269,1,6,0.55,11.3137084989848,1,0,0.0009765625,0.0009765625,0.818014705882353,0.898876404494382,0.319260066486141,0.997732426303855,0.817843866171004,0.0330882352941176,FALSE
270,1,6,0.55,11.3137084989848,1,0,0.0009765625,0.0009765625,0.782169117647059,0.869565217391304,0.346443431741629,0.895691609977324,0.844919786096257,0.140625,FALSE
271,1,6,0.55,11.3137084989848,1,0,0.0009765625,0.0009765625,0.77389705882353,0.863938053097345,0.346999317526363,0.885487528344671,0.84341252699784,0.147058823529412,FALSE
272,1,6,0.55,11.3137084989848,1,0,0.0009765625,0.0009765625,0.77389705882353,0.86438809261301,0.357847346058164,0.888888888888889,0.841201716738197,0.147058823529412,FALSE
273,1,6,1,11.3137084989848,1,0,0.0009765625,0.0009765625,0.811580882352941,0.894493051981472,0.298609735156198,0.985260770975057,0.819038642789821,0.0450367647058824,FALSE
274,1,6,1,11.3137084989848,1,0,0.0009765625,0.0009765625,0.793198529411765,0.876441515650741,0.334673513418312,0.904761904761905,0.849840255591054,0.135110294117647,FALSE
275,1,6,1,11.3137084989848,1,0,0.0009765625,0.0009765625,0.786764705882353,0.872105843439912,0.33216377165753,0.896825396825397,0.848712446351931,0.141544117647059,FALSE
276,1,6,1,11.3137084989848,1,0,0.0009765625,0.0009765625,0.78952205882353,0.873690016547159,0.336979613852013,0.897959183673469,0.850698174006445,0.146139705882353,FALSE
277,1,15,0.1,11.3137084989848,1,0,0.0009765625,0.0009765625,0.817095588235294,0.896837739761535,0.328330361270722,0.980725623582766,0.826170009551098,0.0321691176470588,FALSE
278,1,15,0.1,11.3137084989848,1,0,0.0009765625,0.0009765625,0.71875,0.825541619156214,0.403094247407701,0.820861678004535,0.830275229357798,0.200367647058824,FALSE
279,1,15,0.1,11.3137084989848,1,0,0.0009765625,0.0009765625,0.725183823529412,0.827864133563616,0.407037734187526,0.815192743764172,0.84093567251462,0.215992647058824,FALSE
