"param_comb_id","eta","max_depth","subsample","min_child_weight","colsample_bytree","colsample_bylevel","lambda","alpha","accuracy","f1","auc","recall","precision","discrepancy","default"
171,1,15,0.1,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.82051282051282,0.864864864864865,0.110758750293634,0.868217054263566,0.861538461538462,0.17948717948718,FALSE
172,1,15,0.1,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.748717948717949,0.82051282051282,0.196264975334743,0.868217054263566,0.777777777777778,0.251282051282051,FALSE
173,1,15,0.55,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.712820512820513,0.810810810810811,0.204780361757106,0.930232558139535,0.718562874251497,0.287179487179487,FALSE
174,1,15,0.55,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.958974358974359,0.969230769230769,0.00352360817477096,0.976744186046512,0.961832061068702,0.041025641025641,FALSE
175,1,15,0.55,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.943589743589744,0.957198443579767,0.0124500822175241,0.953488372093023,0.9609375,0.0564102564102564,FALSE
176,1,15,0.55,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.953846153846154,0.965250965250965,0.00786939159032182,0.968992248062015,0.961538461538462,0.0461538461538462,FALSE
177,1,15,1,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.77948717948718,0.844765342960289,0.0972515856236787,0.906976744186046,0.790540540540541,0.22051282051282,FALSE
178,1,15,1,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.969230769230769,0.976923076923077,0.00481559783885365,0.984496124031008,0.969465648854962,0.0307692307692308,FALSE
179,1,15,1,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.964102564102564,0.973384030418251,0.00293634014564247,0.992248062015504,0.955223880597015,0.0358974358974359,FALSE
180,1,15,1,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.984615384615385,0.988416988416988,0.00281888653981677,0.992248062015504,0.984615384615385,0.0153846153846154,FALSE
181,1,1,0.1,128,0.5,0,0.0009765625,0.0009765625,0.558974358974359,0.632478632478632,0.5,0.573643410852713,0.704761904761905,0.441025641025641,FALSE
182,1,1,0.1,128,0.5,0,0.0009765625,0.0009765625,0.446153846153846,0.52212389380531,0.5,0.457364341085271,0.608247422680412,0.553846153846154,FALSE
183,1,1,0.1,128,0.5,0,0.0009765625,0.0009765625,0.492307692307692,0.571428571428572,0.5,0.511627906976744,0.647058823529412,0.507692307692308,FALSE
184,1,1,0.1,128,0.5,0,0.0009765625,0.0009765625,0.497435897435897,0.546296296296296,0.5,0.457364341085271,0.67816091954023,0.502564102564103,FALSE
185,1,1,0.55,128,0.5,0,0.0009765625,0.0009765625,0.661538461538462,0.796296296296296,0.523255813953488,1,0.661538461538462,0.338461538461538,FALSE
186,1,1,0.55,128,0.5,0,0.0009765625,0.0009765625,0.717948717948718,0.794007490636704,0.200610758750294,0.821705426356589,0.768115942028985,0.282051282051282,FALSE
187,1,1,0.55,128,0.5,0,0.0009765625,0.0009765625,0.707692307692308,0.789667896678967,0.226802912849424,0.829457364341085,0.753521126760563,0.292307692307692,FALSE
188,1,1,0.55,128,0.5,0,0.0009765625,0.0009765625,0.728205128205128,0.801498127340824,0.222457129433874,0.829457364341085,0.77536231884058,0.271794871794872,FALSE
189,1,1,1,128,0.5,0,0.0009765625,0.0009765625,0.661538461538462,0.796296296296296,0.409443269908386,1,0.661538461538462,0.338461538461538,FALSE
190,1,1,1,128,0.5,0,0.0009765625,0.0009765625,0.82051282051282,0.863813229571984,0.110523843081983,0.86046511627907,0.8671875,0.17948717948718,FALSE
191,1,1,1,128,0.5,0,0.0009765625,0.0009765625,0.82051282051282,0.864864864864865,0.107470049330514,0.868217054263566,0.861538461538462,0.17948717948718,FALSE
192,1,1,1,128,0.5,0,0.0009765625,0.0009765625,0.815384615384615,0.858267716535433,0.116631430584919,0.844961240310077,0.872,0.184615384615385,FALSE
193,1,6,0.1,128,0.5,0,0.0009765625,0.0009765625,0.507692307692308,0.596638655462185,0.5,0.550387596899225,0.651376146788991,0.492307692307692,FALSE
194,1,6,0.1,128,0.5,0,0.0009765625,0.0009765625,0.543589743589744,0.618025751072961,0.5,0.558139534883721,0.692307692307692,0.456410256410256,FALSE
195,1,6,0.1,128,0.5,0,0.0009765625,0.0009765625,0.517948717948718,0.572727272727273,0.5,0.488372093023256,0.692307692307692,0.482051282051282,FALSE
196,1,6,0.1,128,0.5,0,0.0009765625,0.0009765625,0.502564102564103,0.568888888888889,0.5,0.496124031007752,0.666666666666667,0.497435897435897,FALSE
197,1,6,0.55,128,0.5,0,0.0009765625,0.0009765625,0.661538461538462,0.796296296296296,0.423244068592906,1,0.661538461538462,0.338461538461538,FALSE
198,1,6,0.55,128,0.5,0,0.0009765625,0.0009765625,0.738461538461539,0.813186813186813,0.198026779422128,0.86046511627907,0.770833333333333,0.261538461538462,FALSE
199,1,6,0.55,128,0.5,0,0.0009765625,0.0009765625,0.743589743589744,0.81203007518797,0.203664552501762,0.837209302325581,0.788321167883212,0.256410256410256,FALSE
200,1,6,0.55,128,0.5,0,0.0009765625,0.0009765625,0.723076923076923,0.8,0.2184637068358,0.837209302325581,0.765957446808511,0.276923076923077,FALSE
201,1,6,1,128,0.5,0,0.0009765625,0.0009765625,0.641025641025641,0.775641025641026,0.32646229739253,0.937984496124031,0.66120218579235,0.358974358974359,FALSE
202,1,6,1,128,0.5,0,0.0009765625,0.0009765625,0.856410256410256,0.893939393939394,0.0932581630256049,0.914728682170543,0.874074074074074,0.143589743589744,FALSE
203,1,6,1,128,0.5,0,0.0009765625,0.0009765625,0.856410256410256,0.894736842105263,0.0817477096546864,0.922480620155039,0.868613138686131,0.143589743589744,FALSE
204,1,6,1,128,0.5,0,0.0009765625,0.0009765625,0.841025641025641,0.88030888030888,0.0992482969227155,0.883720930232558,0.876923076923077,0.158974358974359,FALSE
205,1,15,0.1,128,0.5,0,0.0009765625,0.0009765625,0.512820512820513,0.595744680851064,0.5,0.542635658914729,0.660377358490566,0.487179487179487,FALSE
206,1,15,0.1,128,0.5,0,0.0009765625,0.0009765625,0.441025641025641,0.483412322274882,0.5,0.395348837209302,0.621951219512195,0.558974358974359,FALSE
207,1,15,0.1,128,0.5,0,0.0009765625,0.0009765625,0.497435897435897,0.591666666666667,0.5,0.550387596899225,0.63963963963964,0.502564102564103,FALSE
208,1,15,0.1,128,0.5,0,0.0009765625,0.0009765625,0.497435897435897,0.558558558558559,0.5,0.48062015503876,0.666666666666667,0.502564102564103,FALSE
209,1,15,0.55,128,0.5,0,0.0009765625,0.0009765625,0.661538461538462,0.796296296296296,0.490016443504816,1,0.661538461538462,0.338461538461538,FALSE
210,1,15,0.55,128,0.5,0,0.0009765625,0.0009765625,0.717948717948718,0.792452830188679,0.198614047451257,0.813953488372093,0.772058823529412,0.282051282051282,FALSE
211,1,15,0.55,128,0.5,0,0.0009765625,0.0009765625,0.717948717948718,0.790874524714829,0.208010335917313,0.806201550387597,0.776119402985075,0.282051282051282,FALSE
212,1,15,0.55,128,0.5,0,0.0009765625,0.0009765625,0.738461538461539,0.811808118081181,0.217406624383369,0.852713178294574,0.774647887323944,0.261538461538462,FALSE
213,1,15,1,128,0.5,0,0.0009765625,0.0009765625,0.707692307692308,0.806779661016949,0.30297157622739,0.922480620155039,0.716867469879518,0.292307692307692,FALSE
214,1,15,1,128,0.5,0,0.0009765625,0.0009765625,0.861538461538462,0.897338403041825,0.0761099365750528,0.914728682170543,0.880597014925373,0.138461538461538,FALSE
215,1,15,1,128,0.5,0,0.0009765625,0.0009765625,0.856410256410256,0.894736842105263,0.0953723279304675,0.922480620155039,0.868613138686131,0.143589743589744,FALSE
216,1,15,1,128,0.5,0,0.0009765625,0.0009765625,0.851282051282051,0.888888888888889,0.0863284002818887,0.89922480620155,0.878787878787879,0.148717948717949,FALSE
217,1,1,0.1,1,1,0,0.0009765625,0.0009765625,0.676923076923077,0.803738317757009,0.383192389006342,1,0.671875,0.323076923076923,FALSE
218,1,1,0.1,1,1,0,0.0009765625,0.0009765625,0.984615384615385,0.988505747126437,0.000587268029128494,1,0.977272727272727,0.0153846153846154,FALSE
219,1,1,0.1,1,1,0,0.0009765625,0.0009765625,0.969230769230769,0.9765625,0.00340615456894527,0.968992248062015,0.984251968503937,0.0307692307692308,FALSE
220,1,1,0.1,1,1,0,0.0009765625,0.0009765625,0.984615384615385,0.988505747126437,0.00117453605825699,1,0.977272727272727,0.0153846153846154,FALSE
221,1,1,0.55,1,1,0,0.0009765625,0.0009765625,0.661538461538462,0.796296296296296,0.357000234907212,1,0.661538461538462,0.338461538461538,FALSE
222,1,1,0.55,1,1,0,0.0009765625,0.0009765625,1,1,0,1,1,0,FALSE
223,1,1,0.55,1,1,0,0.0009765625,0.0009765625,1,1,0,1,1,0,FALSE
224,1,1,0.55,1,1,0,0.0009765625,0.0009765625,1,1,0,1,1,0,FALSE
225,1,1,1,1,1,0,0.0009765625,0.0009765625,0.661538461538462,0.796296296296296,0.474336387127085,1,0.661538461538462,0.338461538461538,FALSE
226,1,1,1,1,1,0,0.0009765625,0.0009765625,1,1,0,1,1,0,FALSE
227,1,1,1,1,1,0,0.0009765625,0.0009765625,1,1,0,1,1,0,FALSE
228,1,1,1,1,1,0,0.0009765625,0.0009765625,1,1,0,1,1,0,FALSE
229,1,6,0.1,1,1,0,0.0009765625,0.0009765625,0.687179487179487,0.758893280632411,0.237608644585389,0.744186046511628,0.774193548387097,0.312820512820513,FALSE
230,1,6,0.1,1,1,0,0.0009765625,0.0009765625,0.897435897435897,0.920634920634921,0.0606060606060606,0.89922480620155,0.943089430894309,0.102564102564103,FALSE
231,1,6,0.1,1,1,0,0.0009765625,0.0009765625,0.876923076923077,0.90625,0.0473925299506695,0.89922480620155,0.913385826771654,0.123076923076923,FALSE
232,1,6,0.1,1,1,0,0.0009765625,0.0009765625,0.871794871794872,0.901185770750988,0.0528541226215645,0.883720930232558,0.919354838709677,0.128205128205128,FALSE
233,1,6,0.55,1,1,0,0.0009765625,0.0009765625,0.77948717948718,0.844765342960289,0.16014799154334,0.906976744186046,0.790540540540541,0.22051282051282,FALSE
234,1,6,0.55,1,1,0,0.0009765625,0.0009765625,0.98974358974359,0.992307692307692,0,1,0.984732824427481,0.0102564102564103,FALSE
235,1,6,0.55,1,1,0,0.0009765625,0.0009765625,0.98974358974359,0.992307692307692,0.000822175240779891,1,0.984732824427481,0.0102564102564103,FALSE
236,1,6,0.55,1,1,0,0.0009765625,0.0009765625,0.98974358974359,0.992307692307692,0.000117453605825699,1,0.984732824427481,0.0102564102564103,FALSE
237,1,6,1,1,1,0,0.0009765625,0.0009765625,0.723076923076923,0.817567567567568,0.243363871270848,0.937984496124031,0.724550898203593,0.276923076923077,FALSE
238,1,6,1,1,1,0,0.0009765625,0.0009765625,0.994871794871795,0.996138996138996,0.000117453605825699,1,0.992307692307692,0.00512820512820513,FALSE
239,1,6,1,1,1,0,0.0009765625,0.0009765625,0.98974358974359,0.992307692307692,0.000352360817477096,1,0.984732824427481,0.0102564102564103,FALSE
240,1,6,1,1,1,0,0.0009765625,0.0009765625,0.984615384615385,0.988505747126437,0.000352360817477096,1,0.977272727272727,0.0153846153846154,FALSE
241,1,15,0.1,1,1,0,0.0009765625,0.0009765625,0.856410256410256,0.900709219858156,0.074465586093493,0.984496124031008,0.830065359477124,0.143589743589744,FALSE
242,1,15,0.1,1,1,0,0.0009765625,0.0009765625,0.928205128205128,0.946153846153846,0.0247239840263096,0.953488372093023,0.938931297709924,0.0717948717948718,FALSE
243,1,15,0.1,1,1,0,0.0009765625,0.0009765625,0.841025641025641,0.87843137254902,0.0963706835799859,0.868217054263566,0.888888888888889,0.158974358974359,FALSE
244,1,15,0.1,1,1,0,0.0009765625,0.0009765625,0.866666666666667,0.8984375,0.0772844726333098,0.891472868217054,0.905511811023622,0.133333333333333,FALSE
245,1,15,0.55,1,1,0,0.0009765625,0.0009765625,0.78974358974359,0.850909090909091,0.140239605355884,0.906976744186046,0.801369863013699,0.21025641025641,FALSE
246,1,15,0.55,1,1,0,0.0009765625,0.0009765625,0.994871794871795,0.996138996138996,0,1,0.992307692307692,0.00512820512820513,FALSE
247,1,15,0.55,1,1,0,0.0009765625,0.0009765625,0.964102564102564,0.973180076628352,0.00234907211651398,0.984496124031008,0.962121212121212,0.0358974358974359,FALSE
248,1,15,0.55,1,1,0,0.0009765625,0.0009765625,0.974358974358974,0.980988593155893,0,1,0.962686567164179,0.0256410256410256,FALSE
249,1,15,1,1,1,0,0.0009765625,0.0009765625,0.866666666666667,0.905797101449275,0.0647756636128729,0.968992248062015,0.850340136054422,0.133333333333333,FALSE
250,1,15,1,1,1,0,0.0009765625,0.0009765625,0.974358974358974,0.980842911877395,0.000704721634954193,0.992248062015504,0.96969696969697,0.0256410256410256,FALSE
251,1,15,1,1,1,0,0.0009765625,0.0009765625,0.98974358974359,0.9921875,0.000234907211651397,0.984496124031008,1,0.0102564102564103,FALSE
252,1,15,1,1,1,0,0.0009765625,0.0009765625,0.98974358974359,0.992307692307692,0.000117453605825699,1,0.984732824427481,0.0102564102564103,FALSE
253,1,1,0.1,11.3137084989848,1,0,0.0009765625,0.0009765625,0.656410256410256,0.780327868852459,0.363812544045102,0.922480620155039,0.676136363636364,0.343589743589744,FALSE
254,1,1,0.1,11.3137084989848,1,0,0.0009765625,0.0009765625,0.77948717948718,0.840148698884758,0.155156213295748,0.875968992248062,0.807142857142857,0.22051282051282,FALSE
255,1,1,0.1,11.3137084989848,1,0,0.0009765625,0.0009765625,0.748717948717949,0.817843866171004,0.190979563072586,0.852713178294574,0.785714285714286,0.251282051282051,FALSE
256,1,1,0.1,11.3137084989848,1,0,0.0009765625,0.0009765625,0.723076923076923,0.8,0.182875264270613,0.837209302325581,0.765957446808511,0.276923076923077,FALSE
257,1,1,0.55,11.3137084989848,1,0,0.0009765625,0.0009765625,0.712820512820513,0.816993464052288,0.308726802912849,0.968992248062015,0.706214689265537,0.287179487179487,FALSE
258,1,1,0.55,11.3137084989848,1,0,0.0009765625,0.0009765625,0.98974358974359,0.992248062015504,0.00117453605825699,0.992248062015504,0.992248062015504,0.0102564102564103,FALSE
259,1,1,0.55,11.3137084989848,1,0,0.0009765625,0.0009765625,0.97948717948718,0.984496124031008,0.00164435048155978,0.984496124031008,0.984496124031008,0.0205128205128205,FALSE
260,1,1,0.55,11.3137084989848,1,0,0.0009765625,0.0009765625,0.969230769230769,0.976744186046512,0.00328870096311957,0.976744186046512,0.976744186046512,0.0307692307692308,FALSE
261,1,1,1,11.3137084989848,1,0,0.0009765625,0.0009765625,0.661538461538462,0.796296296296296,0.35553206483439,1,0.661538461538462,0.338461538461538,FALSE
262,1,1,1,11.3137084989848,1,0,0.0009765625,0.0009765625,1,1,0,1,1,0,FALSE
263,1,1,1,11.3137084989848,1,0,0.0009765625,0.0009765625,1,1,0,1,1,0,FALSE
264,1,1,1,11.3137084989848,1,0,0.0009765625,0.0009765625,0.994871794871795,0.996108949416342,0,0.992248062015504,1,0.00512820512820513,FALSE
265,1,6,0.1,11.3137084989848,1,0,0.0009765625,0.0009765625,0.661538461538462,0.796296296296296,0.408914728682171,1,0.661538461538462,0.338461538461538,FALSE
266,1,6,0.1,11.3137084989848,1,0,0.0009765625,0.0009765625,0.764102564102564,0.82962962962963,0.138007986845196,0.868217054263566,0.794326241134752,0.235897435897436,FALSE
267,1,6,0.1,11.3137084989848,1,0,0.0009765625,0.0009765625,0.769230769230769,0.827586206896552,0.191919191919192,0.837209302325581,0.818181818181818,0.230769230769231,FALSE
268,1,6,0.1,11.3137084989848,1,0,0.0009765625,0.0009765625,0.77948717948718,0.831372549019608,0.14117923420249,0.821705426356589,0.841269841269841,0.22051282051282,FALSE
269,1,6,0.55,11.3137084989848,1,0,0.0009765625,0.0009765625,0.871794871794872,0.905660377358491,0.0562015503875969,0.930232558139535,0.88235294117647,0.128205128205128,FALSE
270,1,6,0.55,11.3137084989848,1,0,0.0009765625,0.0009765625,0.953846153846154,0.96551724137931,0.00845665961945032,0.976744186046512,0.954545454545455,0.0461538461538462,FALSE
271,1,6,0.55,11.3137084989848,1,0,0.0009765625,0.0009765625,0.964102564102564,0.973180076628352,0.0133897110641297,0.984496124031008,0.962121212121212,0.0358974358974359,FALSE
272,1,6,0.55,11.3137084989848,1,0,0.0009765625,0.0009765625,0.943589743589744,0.958490566037736,0.0156213295748179,0.984496124031008,0.933823529411765,0.0564102564102564,FALSE
273,1,6,1,11.3137084989848,1,0,0.0009765625,0.0009765625,0.846153846153846,0.89051094890511,0.0653629316420014,0.945736434108527,0.841379310344828,0.153846153846154,FALSE
274,1,6,1,11.3137084989848,1,0,0.0009765625,0.0009765625,0.97948717948718,0.984615384615385,0.00187925769321118,0.992248062015504,0.977099236641221,0.0205128205128205,FALSE
275,1,6,1,11.3137084989848,1,0,0.0009765625,0.0009765625,0.974358974358974,0.980694980694981,0.00164435048155978,0.984496124031008,0.976923076923077,0.0256410256410256,FALSE
276,1,6,1,11.3137084989848,1,0,0.0009765625,0.0009765625,0.974358974358974,0.980544747081712,0.00176180408738548,0.976744186046512,0.984375,0.0256410256410256,FALSE
277,1,15,0.1,11.3137084989848,1,0,0.0009765625,0.0009765625,0.661538461538462,0.796296296296296,0.257164669955368,1,0.661538461538462,0.338461538461538,FALSE
278,1,15,0.1,11.3137084989848,1,0,0.0009765625,0.0009765625,0.753846153846154,0.819548872180451,0.180291284942448,0.844961240310077,0.795620437956204,0.246153846153846,FALSE
279,1,15,0.1,11.3137084989848,1,0,0.0009765625,0.0009765625,0.738461538461539,0.806083650190114,0.212825933756166,0.821705426356589,0.791044776119403,0.261538461538462,FALSE
280,1,15,0.1,11.3137084989848,1,0,0.0009765625,0.0009765625,0.728205128205128,0.798479087452472,0.215292459478506,0.813953488372093,0.783582089552239,0.271794871794872,FALSE
281,1,15,0.55,11.3137084989848,1,0,0.0009765625,0.0009765625,0.723076923076923,0.807142857142857,0.208421423537703,0.875968992248062,0.748344370860927,0.276923076923077,FALSE
282,1,15,0.55,11.3137084989848,1,0,0.0009765625,0.0009765625,0.969230769230769,0.976923076923077,0.00552031947380784,0.984496124031008,0.969465648854962,0.0307692307692308,FALSE
283,1,15,0.55,11.3137084989848,1,0,0.0009765625,0.0009765625,0.943589743589744,0.957198443579767,0.0192623913554146,0.953488372093023,0.9609375,0.0564102564102564,FALSE
284,1,15,0.55,11.3137084989848,1,0,0.0009765625,0.0009765625,0.953846153846154,0.965250965250965,0.00927883486023021,0.968992248062015,0.961538461538462,0.0461538461538462,FALSE
285,1,15,1,11.3137084989848,1,0,0.0009765625,0.0009765625,0.77948717948718,0.850174216027875,0.131782945736434,0.945736434108527,0.772151898734177,0.22051282051282,FALSE
286,1,15,1,11.3137084989848,1,0,0.0009765625,0.0009765625,0.974358974358974,0.980842911877395,0.00223161851068828,0.992248062015504,0.96969696969697,0.0256410256410256,FALSE
287,1,15,1,11.3137084989848,1,0,0.0009765625,0.0009765625,0.969230769230769,0.976923076923077,0.00223161851068828,0.984496124031008,0.969465648854962,0.0307692307692308,FALSE
288,1,15,1,11.3137084989848,1,0,0.0009765625,0.0009765625,0.984615384615385,0.988416988416988,0.000469814423302795,0.992248062015504,0.984615384615385,0.0153846153846154,FALSE
289,1,1,0.1,128,1,0,0.0009765625,0.0009765625,0.476923076923077,0.540540540540541,0.5,0.465116279069767,0.645161290322581,0.523076923076923,FALSE
290,1,1,0.1,128,1,0,0.0009765625,0.0009765625,0.523076923076923,0.600858369098712,0.5,0.542635658914729,0.673076923076923,0.476923076923077,FALSE
291,1,1,0.1,128,1,0,0.0009765625,0.0009765625,0.528205128205128,0.592920353982301,0.5,0.51937984496124,0.690721649484536,0.471794871794872,FALSE
292,1,1,0.1,128,1,0,0.0009765625,0.0009765625,0.517948717948718,0.587719298245614,0.5,0.51937984496124,0.676767676767677,0.482051282051282,FALSE
293,1,1,0.55,128,1,0,0.0009765625,0.0009765625,0.661538461538462,0.796296296296296,0.378083157152925,1,0.661538461538462,0.338461538461538,FALSE
294,1,1,0.55,128,1,0,0.0009765625,0.0009765625,0.728205128205128,0.796934865900383,0.211533944092084,0.806201550387597,0.787878787878788,0.271794871794872,FALSE
295,1,1,0.55,128,1,0,0.0009765625,0.0009765625,0.717948717948718,0.790874524714829,0.218228799624148,0.806201550387597,0.776119402985075,0.282051282051282,FALSE
