"param_comb_id","eta","max_depth","subsample","min_child_weight","colsample_bytree","colsample_bylevel","lambda","alpha","accuracy","f1","auc","recall","precision","discrepancy","default"
163,1,6,0.55,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.866456361724501,0.89823717948718,0.0768052159739201,0.91361043194784,0.883372734436564,0.124605678233438,FALSE
164,1,6,0.55,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.871188222923239,0.901329037454692,0.0785583627637417,0.9119804400978,0.890923566878981,0.124079915878023,FALSE
165,1,6,1,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.734490010515247,0.826758147512864,0.266652781550907,0.982070089649552,0.713862559241706,0.196635120925342,FALSE
166,1,6,1,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.8732912723449,0.903638544582167,0.0735126324368378,0.920945395273024,0.886970172684458,0.1198738170347,FALSE
167,1,6,1,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.878548895899054,0.907636945221911,0.0723058347671225,0.925020374898125,0.890894819466248,0.11882229232387,FALSE
168,1,6,1,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.877497371188223,0.906613226452906,0.0726336442391862,0.921760391198044,0.891955835962145,0.123028391167192,FALSE
169,1,15,0.1,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.78391167192429,0.844377129875047,0.173952730236349,0.908720456397718,0.788543140028289,0.139852786540484,FALSE
170,1,15,0.1,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.825446898002103,0.862696443341605,0.113292885387425,0.850040749796251,0.875734676742233,0.166666666666667,FALSE
171,1,15,0.1,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.804942166140904,0.84701030927835,0.126599655890609,0.837000814995925,0.857262103505843,0.182965299684543,FALSE
172,1,15,0.1,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.80546792849632,0.846727423363712,0.134165836578225,0.832925835370823,0.860994102780118,0.191903259726604,FALSE
173,1,15,0.55,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.817560462670873,0.869891263592051,0.125544387092879,0.945395273023635,0.805555555555556,0.136698212407992,FALSE
174,1,15,0.55,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.874342797055731,0.903900281463611,0.0793878475052069,0.916055419722901,0.892063492063492,0.121976866456362,FALSE
175,1,15,0.55,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.871188222923239,0.901803607214429,0.0789543904132331,0.916870415647922,0.887223974763407,0.117770767613039,FALSE
176,1,15,0.55,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.870136698212408,0.899878394811512,0.0756539587672432,0.904645476772616,0.895161290322581,0.127234490010515,FALSE
177,1,15,1,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.736067297581493,0.813936249073388,0.222210751909203,0.894865525672372,0.74643099932019,0.213985278654048,FALSE
178,1,15,1,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.875394321766562,0.905389221556886,0.0714968758489541,0.924205378973105,0.887323943661972,0.112513144058885,FALSE
179,1,15,1,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.878548895899054,0.90793144679155,0.0680340487186453,0.928280358598207,0.888455538221529,0.114616193480547,FALSE
180,1,15,1,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.878548895899054,0.907488986784141,0.0710712668658879,0.923390383048085,0.892125984251969,0.1198738170347,FALSE
181,1,1,0.1,128,0.5,0,0.0009765625,0.0009765625,0.645110410094637,0.784276126558006,0.427461740469075,1,0.645110410094637,0.278654048370137,FALSE
182,1,1,0.1,128,0.5,0,0.0009765625,0.0009765625,0.839642481598318,0.879398971925662,0.108180747985149,0.906275468622657,0.854070660522273,0.128286014721346,FALSE
183,1,1,0.1,128,0.5,0,0.0009765625,0.0009765625,0.82912723449001,0.870672502984481,0.117385372332398,0.89160554197229,0.850699844479005,0.14931650893796,FALSE
184,1,1,0.1,128,0.5,0,0.0009765625,0.0009765625,0.812828601472135,0.858392999204455,0.12708503124151,0.879380603096985,0.838383838383838,0.146687697160883,FALSE
185,1,1,0.55,128,0.5,0,0.0009765625,0.0009765625,0.68664563617245,0.803818301514154,0.428492861239398,0.995110024449878,0.674213141910547,0.241324921135647,FALSE
186,1,1,0.55,128,0.5,0,0.0009765625,0.0009765625,0.852786540483701,0.889676910953507,0.0914099429502852,0.920130399348003,0.861174675819985,0.115141955835962,FALSE
187,1,1,0.55,128,0.5,0,0.0009765625,0.0009765625,0.844900105152471,0.883903974813066,0.0944658758187691,0.915240423797881,0.854642313546423,0.1198738170347,FALSE
188,1,1,0.55,128,0.5,0,0.0009765625,0.0009765625,0.84279705573081,0.882237101220953,0.0980120136436355,0.91279543602282,0.853658536585366,0.112513144058885,FALSE
189,1,1,1,128,0.5,0,0.0009765625,0.0009765625,0.648264984227129,0.785645626401794,0.44699326873736,0.99918500407498,0.647307286166843,0.275499474237645,FALSE
190,1,1,1,128,0.5,0,0.0009765625,0.0009765625,0.855941114616193,0.891785150078989,0.0870584684113616,0.920130399348003,0.865134099616858,0.109884332281809,FALSE
191,1,1,1,128,0.5,0,0.0009765625,0.0009765625,0.856992639327024,0.892234548335975,0.0900987050620302,0.917685411572942,0.868157286044719,0.114090431125131,FALSE
192,1,1,1,128,0.5,0,0.0009765625,0.0009765625,0.85751840168244,0.8928430209569,0.0919665549820399,0.920130399348003,0.867127496159754,0.115667718191377,FALSE
193,1,6,0.1,128,0.5,0,0.0009765625,0.0009765625,0.721345951629863,0.816354816354816,0.284705846841136,0.960065199674002,0.710066305003014,0.208727655099895,FALSE
194,1,6,0.1,128,0.5,0,0.0009765625,0.0009765625,0.840694006309148,0.879522862823062,0.102271725678409,0.901385493072535,0.858695652173913,0.128286014721346,FALSE
195,1,6,0.1,128,0.5,0,0.0009765625,0.0009765625,0.843322818086225,0.882213438735178,0.103793655105799,0.909535452322738,0.856485034535687,0.131966351209253,FALSE
196,1,6,0.1,128,0.5,0,0.0009765625,0.0009765625,0.838590956887487,0.878799842084485,0.106267016813064,0.907090464547677,0.852220520673813,0.128286014721346,FALSE
197,1,6,0.55,128,0.5,0,0.0009765625,0.0009765625,0.78286014721346,0.840725028924026,0.155504240997314,0.888345558272209,0.797950219619327,0.160883280757098,FALSE
198,1,6,0.55,128,0.5,0,0.0009765625,0.0009765625,0.868559411146162,0.899355877616747,0.0805928340728667,0.910350448247759,0.888623707239459,0.130914826498423,FALSE
199,1,6,0.55,128,0.5,0,0.0009765625,0.0009765625,0.858044164037855,0.89191353082466,0.0847426725829334,0.907905460472698,0.876475216365067,0.129863301787592,FALSE
200,1,6,0.55,128,0.5,0,0.0009765625,0.0009765625,0.866982124079916,0.898107128473621,0.08006037006852,0.908720456397718,0.887738853503185,0.136698212407992,FALSE
201,1,6,1,128,0.5,0,0.0009765625,0.0009765625,0.803364879074658,0.861275964391691,0.131219173533762,0.946210268948655,0.790333560245065,0.128811777076761,FALSE
202,1,6,1,128,0.5,0,0.0009765625,0.0009765625,0.867507886435331,0.898387096774193,0.0743614356002294,0.907905460472698,0.889066241021548,0.125657202944269,FALSE
203,1,6,1,128,0.5,0,0.0009765625,0.0009765625,0.872239747634069,0.902605210420842,0.0765842615231368,0.917685411572942,0.88801261829653,0.126182965299685,FALSE
204,1,6,1,128,0.5,0,0.0009765625,0.0009765625,0.868033648790747,0.898667743237788,0.0757668507953757,0.907090464547677,0.8904,0.129337539432177,FALSE
205,1,15,0.1,128,0.5,0,0.0009765625,0.0009765625,0.645110410094637,0.784276126558006,0.35838630806846,1,0.645110410094637,0.278654048370137,FALSE
206,1,15,0.1,128,0.5,0,0.0009765625,0.0009765625,0.844900105152471,0.883260783537792,0.100191976817894,0.909535452322738,0.858461538461538,0.11882229232387,FALSE
207,1,15,0.1,128,0.5,0,0.0009765625,0.0009765625,0.835436382754995,0.876235666271253,0.107515469830058,0.903015484922575,0.85099846390169,0.125131440588854,FALSE
208,1,15,0.1,128,0.5,0,0.0009765625,0.0009765625,0.832807570977918,0.874009508716323,0.110540613963597,0.898940505297473,0.850424055512722,0.127760252365931,FALSE
209,1,15,0.55,128,0.5,0,0.0009765625,0.0009765625,0.741850683491062,0.824830538708527,0.228252588366688,0.942135289323553,0.733502538071066,0.19348054679285,FALSE
210,1,15,0.55,128,0.5,0,0.0009765625,0.0009765625,0.861198738170347,0.893290218270008,0.078755169187117,0.900570497147514,0.886126704089816,0.135120925341746,FALSE
211,1,15,0.55,128,0.5,0,0.0009765625,0.0009765625,0.861724500525762,0.894419911682055,0.0814488816444807,0.907905460472698,0.881329113924051,0.130389064143007,FALSE
212,1,15,0.55,128,0.5,0,0.0009765625,0.0009765625,0.8732912723449,0.903406813627255,0.0812436234115126,0.918500407497962,0.888801261829653,0.129337539432177,FALSE
213,1,15,1,128,0.5,0,0.0009765625,0.0009765625,0.825446898002103,0.873668188736682,0.119153611639349,0.93561532192339,0.819414703783012,0.120399579390116,FALSE
214,1,15,1,128,0.5,0,0.0009765625,0.0009765625,0.875920084121977,0.905524419535629,0.0721772465211748,0.921760391198044,0.88985051140834,0.118296529968454,FALSE
215,1,15,1,128,0.5,0,0.0009765625,0.0009765625,0.872765509989485,0.902576489533011,0.07565939207341,0.91361043194784,0.891805887032617,0.127760252365931,FALSE
216,1,15,1,128,0.5,0,0.0009765625,0.0009765625,0.869610935856993,0.900241351568785,0.076569772706692,0.9119804400978,0.88880063542494,0.127760252365931,FALSE
217,1,1,0.1,1,1,0,0.0009765625,0.0009765625,0.722923238696109,0.820931022765885,0.384061698210027,0.984515077424613,0.703962703962704,0.200841219768665,FALSE
218,1,1,0.1,1,1,0,0.0009765625,0.0009765625,0.834384858044164,0.87384861834201,0.116901204382867,0.889160554197229,0.859055118110236,0.144058885383807,FALSE
219,1,1,0.1,1,1,0,0.0009765625,0.0009765625,0.815457413249211,0.858181818181818,0.125517220562045,0.865525672371638,0.850961538461538,0.165089379600421,FALSE
220,1,1,0.1,1,1,0,0.0009765625,0.0009765625,0.823343848580442,0.865384615384615,0.126826647348245,0.880195599022005,0.851063829787234,0.146687697160883,FALSE
221,1,1,0.55,1,1,0,0.0009765625,0.0009765625,0.645110410094637,0.784276126558006,0.402499924537414,1,0.645110410094637,0.278654048370137,FALSE
222,1,1,0.55,1,1,0,0.0009765625,0.0009765625,0.853312302839117,0.89011421819614,0.0925473150412026,0.920945395273024,0.861280487804878,0.114616193480547,FALSE
223,1,1,0.55,1,1,0,0.0009765625,0.0009765625,0.851735015772871,0.888361045130641,0.0967792568444565,0.914425427872861,0.863741339491917,0.120399579390116,FALSE
224,1,1,0.55,1,1,0,0.0009765625,0.0009765625,0.849106203995794,0.886516409648082,0.0984237375109421,0.91361043194784,0.860983102918587,0.128286014721346,FALSE
225,1,1,1,1,1,0,0.0009765625,0.0009765625,0.705573080967403,0.812080536912752,0.361648706571282,0.986145069274654,0.690245293782088,0.215036803364879,FALSE
226,1,1,1,1,1,0,0.0009765625,0.0009765625,0.866456361724501,0.9,0.0840447945908419,0.931540342298289,0.87052551408987,0.104626708727655,FALSE
227,1,1,1,1,1,0,0.0009765625,0.0009765625,0.859095688748686,0.894238358326756,0.087327718916961,0.923390383048085,0.866870696250956,0.108832807570978,FALSE
228,1,1,1,1,1,0,0.0009765625,0.0009765625,0.859095688748686,0.894154818325434,0.0895759002686468,0.922575387123064,0.867432950191571,0.110935856992639,FALSE
229,1,6,0.1,1,1,0,0.0009765625,0.0009765625,0.735015772870662,0.821656050955414,0.228713211989496,0.946210268948655,0.726078799249531,0.206624605678233,FALSE
230,1,6,0.1,1,1,0,0.0009765625,0.0009765625,0.807045215562566,0.849774866966844,0.15357903951221,0.845965770171149,0.853618421052632,0.168243953732913,FALSE
231,1,6,0.1,1,1,0,0.0009765625,0.0009765625,0.805993690851735,0.846441947565543,0.151260828881041,0.828850855745721,0.864795918367347,0.187171398527865,FALSE
232,1,6,0.1,1,1,0,0.0009765625,0.0009765625,0.809674027339642,0.852605863192182,0.144718524555525,0.853300733496333,0.851912123677787,0.176130389064143,FALSE
233,1,6,0.55,1,1,0,0.0009765625,0.0009765625,0.817560462670873,0.861144457783113,0.138898849950195,0.876935615321923,0.845911949685535,0.136698212407992,FALSE
234,1,6,0.55,1,1,0,0.0009765625,0.0009765625,0.875394321766562,0.905615292712067,0.0761634821455522,0.926650366748166,0.885514018691589,0.114616193480547,FALSE
235,1,6,0.55,1,1,0,0.0009765625,0.0009765625,0.879600420609884,0.909090909090909,0.0745793715475867,0.933170334148329,0.886222910216718,0.113564668769716,FALSE
236,1,6,0.55,1,1,0,0.0009765625,0.0009765625,0.878023133543638,0.907716785998409,0.0745431495064747,0.929910350448248,0.886557886557887,0.119348054679285,FALSE
237,1,6,1,1,1,0,0.0009765625,0.0009765625,0.772870662460568,0.845161290322581,0.151107488907,0.960880195599022,0.754318618042226,0.144584647739222,FALSE
238,1,6,1,1,1,0,0.0009765625,0.0009765625,0.875394321766562,0.905464698843239,0.0708400495034562,0.925020374898125,0.88671875,0.110410094637224,FALSE
239,1,6,1,1,1,0,0.0009765625,0.0009765625,0.876445846477392,0.905887064477373,0.0685653053216215,0.921760391198044,0.890551181102362,0.115667718191377,FALSE
240,1,6,1,1,1,0,0.0009765625,0.0009765625,0.883280757097792,0.911412609736632,0.0658637447553503,0.930725346373268,0.89288506645817,0.110935856992639,FALSE
241,1,15,0.1,1,1,0,0.0009765625,0.0009765625,0.798107255520505,0.84652278177458,0.154968758489541,0.863080684596577,0.830588235294118,0.146687697160883,FALSE
242,1,15,0.1,1,1,0,0.0009765625,0.0009765625,0.794952681388013,0.839108910891089,0.15570346222343,0.828850855745721,0.849624060150376,0.190851735015773,FALSE
243,1,15,0.1,1,1,0,0.0009765625,0.0009765625,0.79863301787592,0.84167011161637,0.158596999607595,0.829665851670742,0.854026845637584,0.17981072555205,FALSE
244,1,15,0.1,1,1,0,0.0009765625,0.0009765625,0.812828601472135,0.853738701725555,0.145104892994054,0.84678076609617,0.860811930405965,0.180336487907466,FALSE
245,1,15,0.55,1,1,0,0.0009765625,0.0009765625,0.792323869610936,0.849063813526939,0.185827522714238,0.905460472697637,0.799280575539568,0.201892744479495,FALSE
246,1,15,0.55,1,1,0,0.0009765625,0.0009765625,0.879600420609884,0.908655763861189,0.0675927435177639,0.928280358598207,0.88984375,0.116719242902208,FALSE
247,1,15,0.55,1,1,0,0.0009765625,0.0009765625,0.875920084121977,0.905750798722045,0.073826556793142,0.924205378973105,0.888018794048551,0.122502628811777,FALSE
248,1,15,0.55,1,1,0,0.0009765625,0.0009765625,0.883806519453207,0.91156462585034,0.0714781611277129,0.928280358598207,0.895440251572327,0.116719242902208,FALSE
249,1,15,1,1,1,0,0.0009765625,0.0009765625,0.817034700315457,0.865947611710324,0.125875818769054,0.916055419722901,0.821037253469686,0.144584647739222,FALSE
250,1,15,1,1,1,0,0.0009765625,0.0009765625,0.8801261829653,0.909163346613546,0.062489661625766,0.929910350448248,0.889321901792673,0.107781282860147,FALSE
251,1,15,1,1,1,0,0.0009765625,0.0009765625,0.879074658254469,0.908366533864542,0.0658474448368499,0.929095354523227,0.888542478565861,0.104626708727655,FALSE
252,1,15,1,1,1,0,0.0009765625,0.0009765625,0.882229232386961,0.910828025477707,0.0644969664040569,0.932355338223309,0.890272373540856,0.110935856992639,FALSE
253,1,1,0.1,11.3137084989848,1,0,0.0009765625,0.0009765625,0.721871713985279,0.820617158358766,0.386804914123578,0.986145069274654,0.70267131242741,0.201892744479495,FALSE
254,1,1,0.1,11.3137084989848,1,0,0.0009765625,0.0009765625,0.838065194532072,0.878453038674033,0.106799480817411,0.907090464547677,0.851568477429227,0.136172450052576,FALSE
255,1,1,0.1,11.3137084989848,1,0,0.0009765625,0.0009765625,0.827549947423764,0.869322709163347,0.116270940867518,0.889160554197229,0.850350740452065,0.150893796004206,FALSE
256,1,1,0.1,11.3137084989848,1,0,0.0009765625,0.0009765625,0.82912723449001,0.870051979208317,0.118534214736334,0.886715566422168,0.854003139717425,0.144058885383807,FALSE
257,1,1,0.55,11.3137084989848,1,0,0.0009765625,0.0009765625,0.685594111461619,0.803418803418803,0.429922424461952,0.995925020374898,0.6732782369146,0.241324921135647,FALSE
258,1,1,0.55,11.3137084989848,1,0,0.0009765625,0.0009765625,0.856466876971609,0.892561983471074,0.0916912674695886,0.924205378973105,0.863013698630137,0.107255520504732,FALSE
259,1,1,0.55,11.3137084989848,1,0,0.0009765625,0.0009765625,0.851209253417455,0.888098062475287,0.0960548160222162,0.915240423797881,0.862519201228879,0.124079915878023,FALSE
260,1,1,0.55,11.3137084989848,1,0,0.0009765625,0.0009765625,0.844900105152471,0.883812524615991,0.10185275740288,0.914425427872861,0.855182926829268,0.127234490010515,FALSE
261,1,1,1,11.3137084989848,1,0,0.0009765625,0.0009765625,0.721345951629863,0.820217096336499,0.345421835853784,0.985330073349633,0.702498547356188,0.202418506834911,FALSE
262,1,1,1,11.3137084989848,1,0,0.0009765625,0.0009765625,0.864353312302839,0.898345153664303,0.0841389718977331,0.929095354523227,0.869565217391304,0.103575184016824,FALSE
263,1,1,1,11.3137084989848,1,0,0.0009765625,0.0009765625,0.859095688748686,0.894238358326756,0.0868809804099128,0.923390383048085,0.866870696250956,0.109884332281809,FALSE
264,1,1,1,11.3137084989848,1,0,0.0009765625,0.0009765625,0.860147213459516,0.895027624309392,0.0888164448066649,0.924205378973105,0.867635807192043,0.107781282860147,FALSE
265,1,6,0.1,11.3137084989848,1,0,0.0009765625,0.0009765625,0.726077812828602,0.815966089720947,0.250474206888225,0.941320293398533,0.720074812967581,0.210304942166141,FALSE
266,1,6,0.1,11.3137084989848,1,0,0.0009765625,0.0009765625,0.809148264984227,0.849937990905333,0.133110567780494,0.837815810920945,0.86241610738255,0.16403785488959,FALSE
267,1,6,0.1,11.3137084989848,1,0,0.0009765625,0.0009765625,0.811777076761304,0.853518821603928,0.124976908448791,0.850040749796251,0.857025472473295,0.182439537329127,FALSE
268,1,6,0.1,11.3137084989848,1,0,0.0009765625,0.0009765625,0.81335436382755,0.854209445585216,0.143068006882188,0.84759576202119,0.860927152317881,0.17981072555205,FALSE
269,1,6,0.55,11.3137084989848,1,0,0.0009765625,0.0009765625,0.757623554153523,0.834351419331656,0.236831778804069,0.946210268948655,0.746143958868895,0.187171398527865,FALSE
270,1,6,0.55,11.3137084989848,1,0,0.0009765625,0.0009765625,0.875394321766562,0.905237904838065,0.073799390262308,0.922575387123064,0.888540031397174,0.117770767613039,FALSE
271,1,6,0.55,11.3137084989848,1,0,0.0009765625,0.0009765625,0.874342797055731,0.903900281463611,0.073365329469649,0.916055419722901,0.892063492063492,0.123028391167192,FALSE
272,1,6,0.55,11.3137084989848,1,0,0.0009765625,0.0009765625,0.867507886435331,0.899280575539568,0.0815859217000211,0.916870415647922,0.88235294117647,0.125657202944269,FALSE
273,1,6,1,11.3137084989848,1,0,0.0009765625,0.0009765625,0.787592008412198,0.836701697655618,0.149807117631079,0.843520782396088,0.829991980753809,0.167718191377497,FALSE
274,1,6,1,11.3137084989848,1,0,0.0009765625,0.0009765625,0.882754994742376,0.911049062624651,0.0683781581092094,0.930725346373268,0.8921875,0.114616193480547,FALSE
275,1,6,1,11.3137084989848,1,0,0.0009765625,0.0009765625,0.883280757097792,0.911128903122498,0.0666473482447403,0.927465362673187,0.895357985837923,0.115141955835962,FALSE
