"param_comb_id","eta","max_depth","subsample","min_child_weight","colsample_bytree","colsample_bylevel","lambda","alpha","accuracy","f1","auc","recall","precision","discrepancy","default"
20437,0.0009765625,15,0.1,1,0,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.257461674128341,1,0.975871313672922,0.0178731009830206,FALSE
20438,0.0009765625,15,0.1,1,0,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.0537579704246371,1,0.975871313672922,0.0178731009830206,FALSE
20439,0.0009765625,15,0.1,1,0,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.0537579704246371,1,0.975871313672922,0.0178731009830206,FALSE
20440,0.0009765625,15,0.1,1,0,0,0.0009765625,1,0.978552278820375,0.989130434782609,0.0537918871252205,1,0.978494623655914,0.0151921358355675,FALSE
20441,0.0009765625,15,0.55,1,0,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.27840523673857,1,0.975871313672922,0.0178731009830206,FALSE
20442,0.0009765625,15,0.55,1,0,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.052367385700719,1,0.975871313672922,0.0178731009830206,FALSE
20443,0.0009765625,15,0.55,1,0,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.0491452991452992,1,0.975871313672922,0.0178731009830206,FALSE
20444,0.0009765625,15,0.55,1,0,0,0.0009765625,1,0.979445933869526,0.989578613502492,0.0500949667616334,1,0.979372197309417,0.0142984807864164,FALSE
20445,0.0009765625,15,1,1,0,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.110178401845068,1,0.975871313672922,0.0178731009830206,FALSE
20446,0.0009765625,15,1,1,0,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.0533509700176367,1,0.975871313672922,0.0178731009830206,FALSE
20447,0.0009765625,15,1,1,0,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.0481956315289649,1,0.975871313672922,0.0178731009830206,FALSE
20448,0.0009765625,15,1,1,0,0,0.0009765625,1,0.979445933869526,0.989578613502492,0.048670465337132,1,0.979372197309417,0.0142984807864164,FALSE
20449,0.0009765625,1,0.1,11.3137084989848,0,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.206756206756207,1,0.975871313672922,0.0178731009830206,FALSE
20450,0.0009765625,1,0.1,11.3137084989848,0,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.0553859720526387,1,0.975871313672922,0.0178731009830206,FALSE
20451,0.0009765625,1,0.1,11.3137084989848,0,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.058641975308642,1,0.975871313672922,0.0178731009830206,FALSE
20452,0.0009765625,1,0.1,11.3137084989848,0,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.05670872337539,1,0.975871313672922,0.0178731009830206,FALSE
20453,0.0009765625,1,0.55,11.3137084989848,0,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.163207163207163,1,0.975871313672922,0.0178731009830206,FALSE
20454,0.0009765625,1,0.55,11.3137084989848,0,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.0655948989282323,1,0.975871313672922,0.0178731009830206,FALSE
20455,0.0009765625,1,0.55,11.3137084989848,0,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.0617623117623118,1,0.975871313672922,0.0178731009830206,FALSE
20456,0.0009765625,1,0.55,11.3137084989848,0,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.0599138515805183,1,0.975871313672922,0.0178731009830206,FALSE
20457,0.0009765625,1,1,11.3137084989848,0,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.182709266042599,1,0.975871313672922,0.0178731009830206,FALSE
20458,0.0009765625,1,1,11.3137084989848,0,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.0757020757020757,1,0.975871313672922,0.0178731009830206,FALSE
20459,0.0009765625,1,1,11.3137084989848,0,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.065018315018315,1,0.975871313672922,0.0178731009830206,FALSE
20460,0.0009765625,1,1,11.3137084989848,0,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.0607617690951024,1,0.975871313672922,0.0178731009830206,FALSE
20461,0.0009765625,6,0.1,11.3137084989848,0,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.18482905982906,1,0.975871313672922,0.0178731009830206,FALSE
20462,0.0009765625,6,0.1,11.3137084989848,0,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.0552842219508886,1,0.975871313672922,0.0178731009830206,FALSE
20463,0.0009765625,6,0.1,11.3137084989848,0,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.0570139736806404,1,0.975871313672922,0.0178731009830206,FALSE
20464,0.0009765625,6,0.1,11.3137084989848,0,0,0.0009765625,1,0.976764968722073,0.988235294117647,0.0570139736806404,1,0.976744186046512,0.0169794459338695,FALSE
20465,0.0009765625,6,0.55,11.3137084989848,0,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.183641975308642,1,0.975871313672922,0.0178731009830206,FALSE
20466,0.0009765625,6,0.55,11.3137084989848,0,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.0557590557590558,1,0.975871313672922,0.0178731009830206,FALSE
20467,0.0009765625,6,0.55,11.3137084989848,0,0,0.0009765625,1,0.977658623771224,0.988682661837936,0.0533509700176367,1,0.977618621307073,0.0160857908847185,FALSE
20468,0.0009765625,6,0.55,11.3137084989848,0,0,0.0009765625,1,0.979445933869526,0.989578613502492,0.0516890516890517,1,0.979372197309417,0.0142984807864164,FALSE
20469,0.0009765625,6,1,11.3137084989848,0,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.181216931216931,1,0.975871313672922,0.0178731009830206,FALSE
20470,0.0009765625,6,1,11.3137084989848,0,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.0575905575905576,1,0.975871313672922,0.0178731009830206,FALSE
20471,0.0009765625,6,1,11.3137084989848,0,0,0.0009765625,1,0.977658623771224,0.988682661837936,0.05328313661647,1,0.977618621307073,0.0160857908847185,FALSE
20472,0.0009765625,6,1,11.3137084989848,0,0,0.0009765625,1,0.979445933869526,0.989578613502492,0.0514855514855515,1,0.979372197309417,0.0142984807864164,FALSE
20473,0.0009765625,15,0.1,11.3137084989848,0,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.5,1,0.975871313672922,0.0178731009830206,FALSE
20474,0.0009765625,15,0.1,11.3137084989848,0,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.0570818070818071,1,0.975871313672922,0.0178731009830206,FALSE
20475,0.0009765625,15,0.1,11.3137084989848,0,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.0556233889567223,1,0.975871313672922,0.0178731009830206,FALSE
20476,0.0009765625,15,0.1,11.3137084989848,0,0,0.0009765625,1,0.976764968722073,0.988235294117647,0.0576923076923077,1,0.976744186046512,0.0169794459338695,FALSE
20477,0.0009765625,15,0.55,11.3137084989848,0,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.311372269705603,1,0.975871313672922,0.0178731009830206,FALSE
20478,0.0009765625,15,0.55,11.3137084989848,0,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.0558947225613892,1,0.975871313672922,0.0178731009830206,FALSE
20479,0.0009765625,15,0.55,11.3137084989848,0,0,0.0009765625,1,0.977658623771224,0.988682661837936,0.0542667209333876,1,0.977618621307073,0.0160857908847185,FALSE
20480,0.0009765625,15,0.55,11.3137084989848,0,0,0.0009765625,1,0.979445933869526,0.989578613502492,0.0524013024013024,1,0.979372197309417,0.0142984807864164,FALSE
20481,0.0009765625,15,1,11.3137084989848,0,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.181216931216931,1,0.975871313672922,0.0178731009830206,FALSE
20482,0.0009765625,15,1,11.3137084989848,0,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.057997557997558,1,0.975871313672922,0.0178731009830206,FALSE
20483,0.0009765625,15,1,11.3137084989848,0,0,0.0009765625,1,0.977658623771224,0.988682661837936,0.0538936372269706,1,0.977618621307073,0.0160857908847185,FALSE
20484,0.0009765625,15,1,11.3137084989848,0,0,0.0009765625,1,0.979445933869526,0.989578613502492,0.0523673857007191,1,0.979372197309417,0.0142984807864164,FALSE
20485,0.0009765625,1,0.1,128,0,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.5,1,0.975871313672922,0.0178731009830206,FALSE
20486,0.0009765625,1,0.1,128,0,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.0932200515533849,1,0.975871313672922,0.0178731009830206,FALSE
20487,0.0009765625,1,0.1,128,0,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.0928300094966762,1,0.975871313672922,0.0178731009830206,FALSE
20488,0.0009765625,1,0.1,128,0,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.0910663410663411,1,0.975871313672922,0.0178731009830206,FALSE
20489,0.0009765625,1,0.55,128,0,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.307285307285307,1,0.975871313672922,0.0178731009830206,FALSE
20490,0.0009765625,1,0.55,128,0,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.070648487315154,1,0.975871313672922,0.0178731009830206,FALSE
20491,0.0009765625,1,0.55,128,0,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.062338895672229,1,0.975871313672922,0.0178731009830206,FALSE
20492,0.0009765625,1,0.55,128,0,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.0639329805996472,1,0.975871313672922,0.0178731009830206,FALSE
20493,0.0009765625,1,1,128,0,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.247201872201872,1,0.975871313672922,0.0178731009830206,FALSE
20494,0.0009765625,1,1,128,0,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.0857583774250441,1,0.975871313672922,0.0178731009830206,FALSE
20495,0.0009765625,1,1,128,0,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.065662732329399,1,0.975871313672922,0.0178731009830206,FALSE
20496,0.0009765625,1,1,128,0,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.0652387735721069,1,0.975871313672922,0.0178731009830206,FALSE
20497,0.0009765625,6,0.1,128,0,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.5,1,0.975871313672922,0.0178731009830206,FALSE
20498,0.0009765625,6,0.1,128,0,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.095628137294804,1,0.975871313672922,0.0178731009830206,FALSE
20499,0.0009765625,6,0.1,128,0,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.092355175688509,1,0.975871313672922,0.0178731009830206,FALSE
20500,0.0009765625,6,0.1,128,0,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.0952041785375119,1,0.975871313672922,0.0178731009830206,FALSE
20501,0.0009765625,6,0.55,128,0,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.201126034459368,1,0.975871313672922,0.0178731009830206,FALSE
20502,0.0009765625,6,0.55,128,0,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.0634581467914801,1,0.975871313672922,0.0178731009830206,FALSE
20503,0.0009765625,6,0.55,128,0,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.0585063085063085,1,0.975871313672922,0.0178731009830206,FALSE
20504,0.0009765625,6,0.55,128,0,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.0589811423144757,1,0.975871313672922,0.0178731009830206,FALSE
20505,0.0009765625,6,1,128,0,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.15159069325736,1,0.975871313672922,0.0178731009830206,FALSE
20506,0.0009765625,6,1,128,0,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.0599986433319767,1,0.975871313672922,0.0178731009830206,FALSE
20507,0.0009765625,6,1,128,0,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.0601682268348935,1,0.975871313672922,0.0178731009830206,FALSE
20508,0.0009765625,6,1,128,0,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.0607108940442274,1,0.975871313672922,0.0178731009830206,FALSE
20509,0.0009765625,15,0.1,128,0,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.31496743996744,1,0.975871313672922,0.0178731009830206,FALSE
20510,0.0009765625,15,0.1,128,0,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.0926095509428843,1,0.975871313672922,0.0178731009830206,FALSE
20511,0.0009765625,15,0.1,128,0,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.0937627187627188,1,0.975871313672922,0.0178731009830206,FALSE
20512,0.0009765625,15,0.1,128,0,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.0931183014516348,1,0.975871313672922,0.0178731009830206,FALSE
20513,0.0009765625,15,0.55,128,0,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.136463844797178,1,0.975871313672922,0.0178731009830206,FALSE
20514,0.0009765625,15,0.55,128,0,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.0636616469949803,1,0.975871313672922,0.0178731009830206,FALSE
20515,0.0009765625,15,0.55,128,0,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.0593542260208927,1,0.975871313672922,0.0178731009830206,FALSE
20516,0.0009765625,15,0.55,128,0,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.0591507258173925,1,0.975871313672922,0.0178731009830206,FALSE
20517,0.0009765625,15,1,128,0,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.181250847917515,1,0.975871313672922,0.0178731009830206,FALSE
20518,0.0009765625,15,1,128,0,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.0599647266313933,1,0.975871313672922,0.0178731009830206,FALSE
20519,0.0009765625,15,1,128,0,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.0595238095238095,1,0.975871313672922,0.0178731009830206,FALSE
20520,0.0009765625,15,1,128,0,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.0606430606430607,1,0.975871313672922,0.0178731009830206,FALSE
20521,0.0009765625,1,0.1,1,0.5,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.5,1,0.975871313672922,0.0178731009830206,FALSE
20522,0.0009765625,1,0.1,1,0.5,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.053011803011803,1,0.975871313672922,0.0178731009830206,FALSE
20523,0.0009765625,1,0.1,1,0.5,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.0544023877357211,1,0.975871313672922,0.0178731009830206,FALSE
20524,0.0009765625,1,0.1,1,0.5,0,0.0009765625,1,0.978552278820375,0.989130434782609,0.0528422195088862,1,0.978494623655914,0.0151921358355675,FALSE
20525,0.0009765625,1,0.55,1,0.5,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.185609143942477,1,0.975871313672922,0.0178731009830206,FALSE
20526,0.0009765625,1,0.55,1,0.5,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.0652048568715236,1,0.975871313672922,0.0178731009830206,FALSE
20527,0.0009765625,1,0.55,1,0.5,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.0611178944512278,1,0.975871313672922,0.0178731009830206,FALSE
20528,0.0009765625,1,0.55,1,0.5,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.0590998507665174,1,0.975871313672922,0.0178731009830206,FALSE
20529,0.0009765625,1,1,1,0.5,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.318562610229277,1,0.975871313672922,0.0178731009830206,FALSE
20530,0.0009765625,1,1,1,0.5,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.0789411206077873,1,0.975871313672922,0.0178731009830206,FALSE
20531,0.0009765625,1,1,1,0.5,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.0654253154253154,1,0.975871313672922,0.0178731009830206,FALSE
20532,0.0009765625,1,1,1,0.5,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.0612535612535613,1,0.975871313672922,0.0178731009830206,FALSE
20533,0.0009765625,6,0.1,1,0.5,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.2665174331841,1,0.975871313672922,0.0178731009830206,FALSE
20534,0.0009765625,6,0.1,1,0.5,0,0.0009765625,1,0.976764968722073,0.988235294117647,0.0477547144213811,1,0.976744186046512,0.0169794459338695,FALSE
20535,0.0009765625,6,0.1,1,0.5,0,0.0009765625,1,0.980339588918677,0.990027198549411,0.0439899606566273,1,0.980251346499102,0.0134048257372654,FALSE
20536,0.0009765625,6,0.1,1,0.5,0,0.0009765625,1,0.98212689901698,0.990909090909091,0.0417853751187085,0.998168498168498,0.983754512635379,0.00804289544235925,FALSE
20537,0.0009765625,6,0.55,1,0.5,0,0.0009765625,1,0.977658623771224,0.988682661837936,0.0792633292633293,1,0.977618621307073,0.0160857908847185,FALSE
20538,0.0009765625,6,0.55,1,0.5,0,0.0009765625,1,0.98212689901698,0.990925589836661,0.0442612942612943,1,0.982014388489209,0.0116175156389634,FALSE
20539,0.0009765625,6,0.55,1,0.5,0,0.0009765625,1,0.98302055406613,0.991367560199909,0.0401912901912902,0.999084249084249,0.983769161406673,0.00893655049151028,FALSE
20540,0.0009765625,6,0.55,1,0.5,0,0.0009765625,1,0.98212689901698,0.990909090909091,0.0343237009903677,0.998168498168498,0.983754512635379,0.00804289544235925,FALSE
20541,0.0009765625,6,1,1,0.5,0,0.0009765625,1,0.978552278820375,0.989130434782609,0.117572242572243,1,0.978494623655914,0.0151921358355675,FALSE
20542,0.0009765625,6,1,1,0.5,0,0.0009765625,1,0.981233243967828,0.99047619047619,0.0439221272554606,1,0.981132075471698,0.0125111706881144,FALSE
20543,0.0009765625,6,1,1,0.5,0,0.0009765625,1,0.98212689901698,0.990917347865577,0.0380714964048298,0.999084249084249,0.982882882882883,0.0098302055406613,FALSE
20544,0.0009765625,6,1,1,0.5,0,0.0009765625,1,0.983914209115281,0.991810737033667,0.0328991995658662,0.998168498168498,0.985533453887884,0.00625558534405719,FALSE
20545,0.0009765625,15,0.1,1,0.5,0,0.0009765625,1,0.980339588918677,0.990027198549411,0.194461402794736,1,0.980251346499102,0.0134048257372654,FALSE
20546,0.0009765625,15,0.1,1,0.5,0,0.0009765625,1,0.976764968722073,0.988235294117647,0.0466015466015466,1,0.976744186046512,0.0169794459338695,FALSE
20547,0.0009765625,15,0.1,1,0.5,0,0.0009765625,1,0.980339588918677,0.990027198549411,0.0435490435490436,1,0.980251346499102,0.0134048257372654,FALSE
20548,0.0009765625,15,0.1,1,0.5,0,0.0009765625,1,0.98212689901698,0.990909090909091,0.0409374576041243,0.998168498168498,0.983754512635379,0.00804289544235925,FALSE
20549,0.0009765625,15,0.55,1,0.5,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.128035544702211,1,0.975871313672922,0.0178731009830206,FALSE
20550,0.0009765625,15,0.55,1,0.5,0,0.0009765625,1,0.98212689901698,0.990925589836661,0.0427520010853344,1,0.982014388489209,0.0116175156389634,FALSE
20551,0.0009765625,15,0.55,1,0.5,0,0.0009765625,1,0.98302055406613,0.991367560199909,0.0381562881562882,0.999084249084249,0.983769161406673,0.00893655049151028,FALSE
20552,0.0009765625,15,0.55,1,0.5,0,0.0009765625,1,0.98302055406613,0.991359708958617,0.0336453669787003,0.998168498168498,0.984643179765131,0.00714924039320822,FALSE
20553,0.0009765625,15,1,1,0.5,0,0.0009765625,1,0.981233243967828,0.99046754425783,0.0788732872066206,0.999084249084249,0.981998199819982,0.0125111706881144,FALSE
20554,0.0009765625,15,1,1,0.5,0,0.0009765625,1,0.98212689901698,0.990925589836661,0.0409035409035409,1,0.982014388489209,0.0116175156389634,FALSE
20555,0.0009765625,15,1,1,0.5,0,0.0009765625,1,0.98212689901698,0.990917347865577,0.0360025776692443,0.999084249084249,0.982882882882883,0.0098302055406613,FALSE
20556,0.0009765625,15,1,1,0.5,0,0.0009765625,1,0.984807864164433,0.992269213278763,0.0324243657576991,0.999084249084249,0.985546522131888,0.00714924039320822,FALSE
20557,0.0009765625,1,0.1,11.3137084989848,0.5,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.259310134310134,1,0.975871313672922,0.0178731009830206,FALSE
20558,0.0009765625,1,0.1,11.3137084989848,0.5,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.0554198887532221,1,0.975871313672922,0.0178731009830206,FALSE
20559,0.0009765625,1,0.1,11.3137084989848,0.5,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.0579297245963913,1,0.975871313672922,0.0178731009830206,FALSE
20560,0.0009765625,1,0.1,11.3137084989848,0.5,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.0578618911952245,1,0.975871313672922,0.0178731009830206,FALSE
20561,0.0009765625,1,0.55,11.3137084989848,0.5,0,0.0009765625,1,0.975871313672922,0.987788331071913,0.185609143942477,1,0.975871313672922,0.0178731009830206,FALSE
